,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
168.,118 ,OBČINA ŠENTILJ,"42.799,64 ","27.155,53 ","27.155,53 ","0,00 ","0,00 ","0,00 ","0,00 ","12.273,81 ","0,00 ","0,00 ","12.273,81 ","0,00 ","0,00 ","3.370,30 ","3.370,30 ","0,00 ","0,00 ","0,00 ","0,00 ","101,62 ","101,62 ","101,62 ","24.865,02 ","0,00 ","0,00 ","24.865,02 ","24.865,02 ","50.010,95 ","15.294,49 ","13.625,32 ","1.669,17 ","6.069,09 ","6.069,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.763,56 ","6.763,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.979,51 ","10.979,51 ","10.904,30 ","10.904,30 ","33.320,57 ","11.490,98 ","11.490,98 ","21.829,59 ","21.829,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.202,69 ","4.202,69 ","4.202,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","124.199,85 ","0,00 ","0,00 ","124.199,85 ","124.199,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","239.275,97 ","40.451,67 ","40.451,67 ","188.794,91 ","188.794,91 ","0,00 ","0,00 ","10.029,39 ","10.029,39 ","1.751.132,38 ","1.437.461,09 ","1.174.102,14 ","263.358,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","313.671,29 ","313.671,29 ","486.769,43 ","49.057,80 ","49.057,80 ","26.007,48 ","26.007,48 ","411.704,15 ","411.704,15 ","0,00 ","0,00 ","2.756.678,12 "
169.,119 ,OBČINA ŠENTJERNEJ,"14.034,36 ","12.834,36 ","12.834,36 ","0,00 ","0,00 ","0,00 ","0,00 ","1.200,00 ","0,00 ","0,00 ","1.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","673,82 ","673,82 ","673,82 ","30.250,00 ","0,00 ","0,00 ","30.250,00 ","30.250,00 ","186.464,57 ","48.147,26 ","23.500,53 ","24.646,73 ","135.811,89 ","135.811,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.505,42 ","2.505,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.117,21 ","0,00 ","0,00 ","1.117,21 ","1.117,21 ","0,00 ","0,00 ","0,00 ","0,00 ","7.453,39 ","0,00 ","0,00 ","7.353,39 ","7.353,39 ","0,00 ","0,00 ","0,00 ","100,00 ","100,00 ","88.126,77 ","13.106,67 ","13.106,67 ","48.440,53 ","48.440,53 ","4.116,71 ","4.116,71 ","22.462,86 ","22.462,86 ","1.086.562,66 ","948.809,36 ","822.049,70 ","126.759,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.523,80 ","2.523,80 ","135.229,50 ","135.229,50 ","195.855,03 ","51.056,13 ","51.056,13 ","10.349,04 ","10.349,04 ","134.449,86 ","134.449,86 ","0,00 ","0,00 ","1.610.537,81 "
170.,120 ,OBČINA ŠENTJUR,"171.332,69 ","89.789,47 ","89.789,47 ","0,00 ","0,00 ","0,00 ","0,00 ","11.027,49 ","0,00 ","0,00 ","11.027,49 ","0,00 ","0,00 ","27.627,22 ","27.627,22 ","0,00 ","0,00 ","42.888,51 ","42.888,51 ","5.938,26 ","5.938,26 ","5.938,26 ","167.696,70 ","1.016,78 ","1.016,78 ","166.679,92 ","166.679,92 ","789.619,95 ","531.408,48 ","438.632,69 ","92.775,79 ","204.077,47 ","204.077,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.864,00 ","10.864,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.270,00 ","43.270,00 ","0,00 ","0,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","0,00 ","0,00 ","4.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.500,00 ","4.500,00 ","0,00 ","0,00 ","22.625,65 ","0,00 ","0,00 ","17.646,63 ","17.646,63 ","0,00 ","0,00 ","0,00 ","4.979,02 ","4.979,02 ","790.192,50 ","207.204,58 ","207.204,58 ","434.788,47 ","434.788,47 ","1.000,00 ","1.000,00 ","147.199,45 ","147.199,45 ","3.060.066,44 ","2.440.412,82 ","2.023.561,54 ","416.851,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.653,62 ","6.653,62 ","65.000,00 ","65.000,00 ","548.000,00 ","548.000,00 ","893.578,81 ","131.204,93 ","131.204,93 ","31.050,00 ","31.050,00 ","730.363,88 ","730.363,88 ","960,00 ","960,00 ","5.909.551,00 "
171.,211 ,OBČINA ŠENTRUPERT,"38.677,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.999,40 ","0,00 ","0,00 ","29.999,40 ","0,00 ","0,00 ","8.677,90 ","8.677,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.000,00 ","0,00 ","0,00 ","24.000,00 ","24.000,00 ","35.811,73 ","4.366,00 ","4.366,00 ","0,00 ","17.781,80 ","17.781,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.663,93 ","13.663,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.321,06 ","0,00 ","0,00 ","1.321,06 ","1.321,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","122.551,35 ","5.750,00 ","5.750,00 ","105.219,10 ","105.219,10 ","241,10 ","241,10 ","11.341,15 ","11.341,15 ","393.163,40 ","281.913,13 ","218.512,91 ","63.400,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.460,00 ","3.460,00 ","107.790,27 ","107.790,27 ","104.676,95 ","5.542,43 ","5.542,43 ","4.160,00 ","4.160,00 ","94.974,52 ","94.974,52 ","0,00 ","0,00 ","720.201,79 "
172.,121 ,OBČINA ŠKOCJAN,"11.858,42 ","7.200,00 ","7.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.658,42 ","0,00 ","0,00 ","4.658,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.453,64 ","0,00 ","0,00 ","12.453,64 ","12.453,64 ","96.081,52 ","8.197,00 ","8.197,00 ","0,00 ","55.276,80 ","55.276,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.400,00 ","7.400,00 ","25.207,72 ","25.207,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.188,03 ","0,00 ","0,00 ","1.188,03 ","1.188,03 ","0,00 ","0,00 ","0,00 ","0,00 ","2.056,95 ","0,00 ","0,00 ","2.056,95 ","2.056,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","83.609,59 ","24.995,66 ","24.995,66 ","49.437,24 ","49.437,24 ","0,00 ","0,00 ","9.176,69 ","9.176,69 ","679.245,75 ","536.550,43 ","488.836,60 ","47.713,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","142.695,32 ","142.695,32 ","150.698,63 ","40.168,52 ","40.168,52 ","0,00 ","0,00 ","110.530,11 ","110.530,11 ","0,00 ","0,00 ","1.037.192,53 "
173.,122 ,OBČINA ŠKOFJA LOKA,"20.800,54 ","12.397,14 ","12.397,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.403,40 ","8.403,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.000,00 ","7.000,00 ","7.000,00 ","161.199,35 ","0,00 ","0,00 ","161.199,35 ","161.199,35 ","180.024,41 ","56.365,49 ","6.400,00 ","49.965,49 ","99.400,17 ","91.894,53 ","7.505,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.258,75 ","24.258,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.706,42 ","10.706,42 ","10.706,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.331,76 ","0,00 ","0,00 ","19.331,76 ","19.331,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.207.563,99 ","429.274,34 ","429.274,34 ","639.356,26 ","639.356,26 ","0,00 ","0,00 ","138.933,39 ","138.933,39 ","3.804.919,77 ","3.223.160,94 ","2.758.016,95 ","465.143,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.000,00 ","36.000,00 ","545.758,83 ","545.758,83 ","544.718,59 ","67.442,09 ","67.442,09 ","54.700,21 ","54.700,21 ","422.576,29 ","422.576,29 ","0,00 ","0,00 ","5.956.264,83 "
174.,123 ,OBČINA ŠKOFLJICA,"31.097,77 ","22.646,91 ","22.646,91 ","0,00 ","0,00 ","0,00 ","0,00 ","8.450,86 ","6.450,86 ","0,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.539,18 ","1.451,77 ","1.451,77 ","28.087,41 ","28.087,41 ","13.016,29 ","0,00 ","0,00 ","0,00 ","7.625,07 ","7.625,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.391,22 ","5.391,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.031,02 ","0,00 ","0,00 ","5.031,02 ","5.031,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","176.830,59 ","44.683,57 ","44.683,57 ","114.462,58 ","114.462,58 ","0,00 ","0,00 ","17.684,44 ","17.684,44 ","1.579.153,47 ","1.269.496,28 ","1.055.051,93 ","214.444,35 ","4.850,00 ","0,00 ","0,00 ","0,00 ","4.850,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","304.807,19 ","304.807,19 ","280.818,95 ","15.601,02 ","15.601,02 ","18.851,72 ","18.851,72 ","189.040,01 ","189.040,01 ","57.326,20 ","57.326,20 ","2.115.487,27 "
175.,124 ,OBČINA ŠMARJE PRI JELŠAH,"24.100,00 ","13.500,00 ","13.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.600,00 ","2.100,00 ","0,00 ","8.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","150,34 ","150,34 ","150,34 ","76.160,82 ","0,00 ","0,00 ","76.160,82 ","76.160,82 ","188.928,75 ","55.434,40 ","55.434,40 ","0,00 ","130.494,35 ","130.494,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","0,00 ","0,00 ","25.707,72 ","0,00 ","0,00 ","25.707,72 ","25.707,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.368,86 ","0,00 ","0,00 ","39.008,86 ","39.008,86 ","0,00 ","0,00 ","0,00 ","1.360,00 ","1.360,00 ","420.118,46 ","102.095,76 ","102.095,76 ","288.022,70 ","288.022,70 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","1.772.478,94 ","1.431.174,88 ","1.242.413,80 ","188.761,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","341.304,06 ","341.304,06 ","508.665,09 ","45.444,08 ","45.444,08 ","0,00 ","0,00 ","440.021,01 ","440.021,01 ","23.200,00 ","23.200,00 ","3.056.678,98 "
176.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"8.426,85 ","7.326,85 ","7.326,85 ","0,00 ","0,00 ","0,00 ","0,00 ","1.100,00 ","500,00 ","0,00 ","600,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.768,30 ","0,00 ","0,00 ","26.768,30 ","26.768,30 ","55.967,74 ","18.288,28 ","18.288,28 ","0,00 ","18.051,00 ","18.051,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.546,38 ","8.546,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.082,08 ","11.082,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.996,44 ","0,00 ","0,00 ","0,00 ","0,00 ","10.996,44 ","10.996,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.244,10 ","20.000,00 ","20.000,00 ","46.303,10 ","46.303,10 ","0,00 ","0,00 ","9.941,00 ","9.941,00 ","602.043,69 ","490.444,26 ","435.387,15 ","55.057,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.599,43 ","111.599,43 ","126.990,99 ","24.635,60 ","24.635,60 ","8.400,00 ","8.400,00 ","93.955,39 ","93.955,39 ","0,00 ","0,00 ","907.438,11 "
177.,125 ,OBČINA ŠMARTNO OB PAKI,"21.748,28 ","10.046,26 ","10.046,26 ","0,00 ","0,00 ","0,00 ","0,00 ","3.460,40 ","3.460,40 ","0,00 ","0,00 ","2.004,08 ","2.004,08 ","6.237,54 ","6.237,54 ","0,00 ","0,00 ","0,00 ","0,00 ","691,20 ","691,20 ","691,20 ","34.512,61 ","561,61 ","561,61 ","33.951,00 ","33.951,00 ","14.792,15 ","3.000,00 ","3.000,00 ","0,00 ","10.592,15 ","10.592,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.200,00 ","1.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","231,72 ","231,72 ","231,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.921,73 ","0,00 ","0,00 ","6.039,64 ","6.039,64 ","0,00 ","0,00 ","0,00 ","4.882,09 ","4.882,09 ","152.698,33 ","31.632,00 ","31.632,00 ","34.105,97 ","34.105,97 ","0,00 ","0,00 ","86.960,36 ","86.960,36 ","707.500,24 ","594.408,55 ","480.843,21 ","113.565,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","113.091,69 ","113.091,69 ","119.648,00 ","0,00 ","0,00 ","0,00 ","0,00 ","119.648,00 ","119.648,00 ","0,00 ","0,00 ","1.062.744,26 "
178.,194 ,OBČINA ŠMARTNO PRI LITIJI,"13.339,17 ","13.339,17 ","13.339,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.083,00 ","0,00 ","0,00 ","55.083,00 ","55.083,00 ","42.655,95 ","9.474,52 ","0,00 ","9.474,52 ","25.638,92 ","25.638,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.872,47 ","2.872,47 ","4.670,04 ","4.670,04 ","31.703,90 ","31.703,90 ","31.703,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","239.419,07 ","26.586,72 ","26.586,72 ","204.333,53 ","204.333,53 ","0,00 ","0,00 ","8.498,82 ","8.498,82 ","976.693,96 ","623.319,55 ","476.412,18 ","146.907,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","353.374,41 ","353.374,41 ","179.621,73 ","0,00 ","0,00 ","18.164,03 ","18.164,03 ","61.877,08 ","61.877,08 ","99.580,62 ","99.580,62 ","1.538.516,78 "
179.,126 ,OBČINA ŠOŠTANJ,"84.626,25 ","12.870,00 ","12.870,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.569,51 ","0,00 ","0,00 ","42.569,51 ","8.340,23 ","8.340,23 ","17.457,34 ","17.457,34 ","0,00 ","0,00 ","3.389,17 ","3.389,17 ","861,75 ","861,75 ","861,75 ","46.884,48 ","0,00 ","0,00 ","46.884,48 ","46.884,48 ","89.433,89 ","36.081,09 ","0,00 ","36.081,09 ","25.928,76 ","25.928,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.424,04 ","27.424,04 ","0,00 ","0,00 ","20.953,65 ","0,00 ","0,00 ","20.953,65 ","20.953,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.999,45 ","400,57 ","400,57 ","0,00 ","0,00 ","20.598,88 ","20.598,88 ","0,00 ","0,00 ","24.266,21 ","0,00 ","0,00 ","12.115,57 ","12.115,57 ","0,00 ","0,00 ","0,00 ","12.150,64 ","12.150,64 ","418.074,26 ","85.592,28 ","85.592,28 ","299.455,01 ","299.455,01 ","0,00 ","0,00 ","33.026,97 ","33.026,97 ","1.701.985,07 ","1.297.399,83 ","1.115.735,76 ","181.664,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.904,52 ","2.904,52 ","0,00 ","0,00 ","1.890,62 ","1.890,62 ","399.790,10 ","399.790,10 ","480.745,50 ","52.447,45 ","52.447,45 ","10.200,00 ","10.200,00 ","416.167,96 ","416.167,96 ","1.930,09 ","1.930,09 ","2.888.830,51 "
180.,127 ,OBČINA ŠTORE,"10.962,51 ","9.266,51 ","9.266,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200,00 ","200,00 ","0,00 ","0,00 ","1.496,00 ","1.496,00 ","0,00 ","0,00 ","0,00 ","12.508,26 ","0,00 ","0,00 ","12.508,26 ","12.508,26 ","1.733,23 ","0,00 ","0,00 ","0,00 ","1.733,23 ","1.733,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","448,42 ","0,00 ","0,00 ","448,42 ","448,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.951,40 ","0,00 ","0,00 ","4.951,40 ","4.951,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.515,54 ","28.125,00 ","28.125,00 ","42.480,57 ","42.480,57 ","0,00 ","0,00 ","9.909,97 ","9.909,97 ","529.775,80 ","480.250,22 ","410.146,90 ","70.103,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.417,20 ","1.417,20 ","0,00 ","0,00 ","48.108,38 ","48.108,38 ","123.573,29 ","441,38 ","441,38 ","6.250,00 ","6.250,00 ","116.881,91 ","116.881,91 ","0,00 ","0,00 ","764.468,45 "
181.,184 ,OBČINA TABOR,"9.320,30 ","2.606,42 ","2.606,42 ","0,00 ","0,00 ","0,00 ","0,00 ","4.640,40 ","0,00 ","0,00 ","4.640,40 ","0,00 ","0,00 ","2.073,48 ","2.073,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.375,34 ","0,00 ","0,00 ","29.375,34 ","29.375,34 ","26.228,35 ","3.647,40 ","3.647,40 ","0,00 ","2.857,54 ","2.857,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.723,41 ","19.723,41 ","1.491,26 ","0,00 ","0,00 ","1.491,26 ","1.491,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.734,67 ","0,00 ","0,00 ","1.734,67 ","1.734,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.850,52 ","2.128,60 ","2.128,60 ","27.329,42 ","27.329,42 ","7.763,64 ","7.763,64 ","3.628,86 ","3.628,86 ","332.351,96 ","246.162,09 ","176.168,34 ","69.993,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","535,60 ","535,60 ","85.654,27 ","85.654,27 ","60.813,28 ","12.324,34 ","12.324,34 ","5.500,00 ","5.500,00 ","42.988,94 ","42.988,94 ","0,00 ","0,00 ","502.165,68 "
182.,10 ,OBČINA TIŠINA,"10.590,73 ","5.411,60 ","5.411,60 ","0,00 ","0,00 ","0,00 ","0,00 ","4.605,88 ","0,00 ","0,00 ","4.605,88 ","0,00 ","0,00 ","573,25 ","573,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.500,00 ","0,00 ","0,00 ","23.500,00 ","23.500,00 ","4.916,78 ","0,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.416,78 ","3.416,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","430,56 ","430,56 ","430,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.957,01 ","0,00 ","0,00 ","66.957,01 ","66.957,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","82.743,50 ","33.649,42 ","33.649,42 ","45.846,04 ","45.846,04 ","0,00 ","0,00 ","3.248,04 ","3.248,04 ","634.211,83 ","564.494,32 ","474.727,26 ","89.767,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.717,51 ","69.717,51 ","150.170,70 ","51.475,98 ","51.475,98 ","863,67 ","863,67 ","96.335,01 ","96.335,01 ","1.496,04 ","1.496,04 ","973.521,11 "
183.,128 ,OBČINA TOLMIN,"233.323,80 ","107.313,50 ","102.513,50 ","0,00 ","4.800,00 ","0,00 ","0,00 ","31.934,69 ","4.723,34 ","0,00 ","27.211,35 ","0,00 ","0,00 ","63.788,00 ","63.788,00 ","0,00 ","0,00 ","30.287,61 ","30.287,61 ","15.600,00 ","15.600,00 ","15.600,00 ","93.436,01 ","0,00 ","0,00 ","93.436,01 ","93.436,01 ","332.323,96 ","3.322,00 ","0,00 ","3.322,00 ","34.588,20 ","34.588,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","118.797,70 ","118.797,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","175.616,06 ","175.616,06 ","0,00 ","0,00 ","14.288,25 ","0,00 ","0,00 ","14.288,25 ","14.288,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.627,00 ","0,00 ","0,00 ","6.627,00 ","6.627,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.245,25 ","0,00 ","0,00 ","23.245,25 ","23.245,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","955.739,59 ","173.491,96 ","173.491,96 ","681.882,44 ","681.882,44 ","13.768,00 ","13.768,00 ","86.597,19 ","86.597,19 ","1.981.230,80 ","1.651.716,20 ","1.262.098,50 ","389.617,70 ","11.568,00 ","0,00 ","0,00 ","0,00 ","11.568,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","313.946,60 ","313.946,60 ","634.314,58 ","128.981,40 ","128.981,40 ","20.800,00 ","20.800,00 ","474.669,16 ","474.669,16 ","9.864,02 ","9.864,02 ","4.290.129,24 "
