,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
161.,204 ,OBČINA SVETA TROJICA V SLOVENSKIH GORICAH,"29,885.97 ",606.10 ,606.10 ,0.00 ,0.00 ,0.00 ,0.00 ,"29,279.87 ",0.00 ,0.00 ,"29,279.87 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,397.72 ,397.72 ,397.72 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"109,299.64 ",0.00 ,0.00 ,0.00 ,"6,405.74 ","6,405.74 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"95,665.08 ","95,665.08 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"7,228.82 ","7,228.82 ","719,557.34 ",0.00 ,0.00 ,"719,557.34 ","719,557.34 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"98,204.53 ",0.00 ,0.00 ,"15,738.00 ","15,738.00 ","65,840.50 ","65,840.50 ","16,626.03 ","16,626.03 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,698.12 ","3,592.02 ","3,592.02 ","1,106.10 ","1,106.10 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"962,043.32 "
162.,182 ,OBČINA SVETI ANDRAŽ V SLOVENSKIH GORICAH,"6,040.15 ",101.80 ,101.80 ,0.00 ,0.00 ,0.00 ,0.00 ,"5,938.35 ",0.00 ,0.00 ,"5,938.35 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"666,930.81 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"666,930.81 ","666,930.81 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"29,233.21 ",0.00 ,0.00 ,0.00 ,0.00 ,"29,233.21 ","29,233.21 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,195.35 ","1,195.35 ","1,195.35 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"703,399.52 "
163.,116 ,OBČINA SVETI JURIJ,"15,458.29 ","8,176.79 ","8,176.79 ",0.00 ,0.00 ,0.00 ,0.00 ,"7,281.50 ",0.00 ,0.00 ,"7,281.50 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"99,588.49 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"98,746.99 ","98,746.99 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,841.50 ,841.50 ,"2,254.60 ",0.00 ,0.00 ,"2,254.60 ","2,254.60 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,294,563.74 ",0.00 ,0.00 ,"12,736.80 ","12,736.80 ","1,281,826.94 ","1,281,826.94 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"15,400.36 ",0.00 ,0.00 ,"15,400.36 ","15,400.36 ",0.00 ,0.00 ,0.00 ,0.00 ,351.36 ,351.36 ,351.36 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,427,616.84 "
164.,210 ,OBČINA SVETI JURIJ V SLOVENSKIH GORICAH,"10,372.48 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"10,372.48 ",0.00 ,0.00 ,"10,372.48 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"45,370.34 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,986.37 ,0.00 ,986.37 ,0.00 ,"43,621.37 ","43,621.37 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,762.60 ,762.60 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"61,347.86 ",0.00 ,0.00 ,"14,594.82 ","14,594.82 ","29,569.06 ","29,569.06 ","17,183.98 ","17,183.98 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"172,311.37 ",0.00 ,0.00 ,"172,311.37 ","172,311.37 ",0.00 ,0.00 ,0.00 ,0.00 ,"217,754.01 ","217,754.01 ",0.00 ,"217,754.01 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"507,156.06 "
165.,205 ,OBČINA SVETI TOMAŽ,"32,526.08 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"32,526.08 ",0.00 ,0.00 ,"32,526.08 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"127,606.78 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"122,446.89 ","122,446.89 ",0.00 ,0.00 ,0.00 ,"4,960.00 ","4,960.00 ",0.00 ,0.00 ,199.89 ,199.89 ,"566,535.83 ",0.00 ,0.00 ,"566,535.83 ","566,535.83 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"136,913.70 ",500.00 ,500.00 ,0.00 ,0.00 ,"136,413.70 ","136,413.70 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,420.08 ",0.00 ,0.00 ,"1,420.08 ","1,420.08 ",0.00 ,0.00 ,0.00 ,0.00 ,"903,277.43 ","903,277.43 ","901,356.47 ","1,920.96 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,099.20 ",0.00 ,0.00 ,0.00 ,0.00 ,"4,099.20 ","4,099.20 ",0.00 ,0.00 ,"1,772,379.10 "
166.,33 ,OBČINA ŠALOVCI,"2,126.60 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,126.60 ",0.00 ,0.00 ,"2,126.60 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"40,883.26 ",0.00 ,0.00 ,0.00 ,710.98 ,710.98 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"40,172.28 ","40,172.28 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"266,201.16 ",0.00 ,0.00 ,"266,201.16 ","266,201.16 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"198,284.87 ",0.00 ,0.00 ,"4,964.89 ","4,964.89 ","193,319.98 ","193,319.98 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"34,129.38 ",0.00 ,0.00 ,"34,129.38 ","34,129.38 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"541,625.27 "
167.,183 ,OBČINA ŠEMPETER-VRTOJBA,"128,760.25 ","18,273.63 ","8,495.10 ",0.00 ,"9,778.53 ",0.00 ,0.00 ,"109,132.61 ",0.00 ,0.00 ,"109,132.61 ",0.00 ,0.00 ,"1,354.01 ","1,354.01 ",0.00 ,0.00 ,0.00 ,0.00 ,"17,675.59 ","17,675.59 ","17,675.59 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,072,605.92 ",0.00 ,0.00 ,0.00 ,"2,933.13 ","2,933.13 ",0.00 ,0.00 ,"112,872.09 ",0.00 ,0.00 ,"112,872.09 ","914,852.29 ","914,852.29 ",0.00 ,0.00 ,0.00 ,"1,622.67 ","1,622.67 ",0.00 ,0.00 ,"40,325.74 ","40,325.74 ","3,103,107.97 ","33,224.43 ","33,224.43 ","3,053,537.44 ","3,053,537.44 ","16,346.10 ","16,346.10 ",0.00 ,0.00 ,0.00 ,0.00 ,"305,700.14 ","132,092.86 ","132,092.86 ",0.00 ,0.00 ,"29,933.35 ","29,933.35 ","143,673.93 ","143,673.93 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"47,715.64 ",0.00 ,0.00 ,"47,715.64 ","47,715.64 ",0.00 ,0.00 ,0.00 ,0.00 ,"512,386.42 ","512,386.42 ",0.00 ,"512,386.42 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,135.27 ",0.00 ,0.00 ,0.00 ,0.00 ,"1,135.27 ","1,135.27 ",0.00 ,0.00 ,"5,189,087.20 "
168.,117 ,OBČINA ŠENČUR,"298,377.32 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"298,377.32 ",0.00 ,0.00 ,"298,377.32 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"919,990.68 ","36,626.13 ","36,626.13 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"883,364.55 ","883,364.55 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,713,595.08 ",0.00 ,0.00 ,"1,713,595.08 ","1,713,595.08 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"636,181.34 ",0.00 ,0.00 ,0.00 ,0.00 ,"636,181.34 ","636,181.34 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"86,526.52 ","67,856.40 ","67,856.40 ","18,670.12 ","18,670.12 ",0.00 ,0.00 ,0.00 ,0.00 ,"1,437.21 ","1,437.21 ",0.00 ,"1,437.21 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,656,108.15 "
169.,118 ,OBČINA ŠENTILJ,"270,187.08 ","1,226.77 ","1,226.77 ",0.00 ,0.00 ,0.00 ,0.00 ,"268,960.31 ",0.00 ,0.00 ,"268,960.31 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"885,594.54 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"881,169.60 ","881,169.60 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,424.94 ","4,424.94 ","795,028.92 ","7,508.31 ","7,508.31 ","437,279.93 ","437,279.93 ","350,240.68 ","350,240.68 ",0.00 ,0.00 ,0.00 ,0.00 ,"135,928.11 ","12,087.52 ","12,087.52 ","16,775.00 ","16,775.00 ","74,497.99 ","74,497.99 ","32,567.60 ","32,567.60 ","84,581.32 ",0.00 ,0.00 ,"84,581.32 ","84,581.32 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"292,684.48 ",0.00 ,0.00 ,"292,684.48 ","292,684.48 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,464,004.45 "
170.,119 ,OBČINA ŠENTJERNEJ,"87,665.22 ","5,802.78 ","5,802.78 ",0.00 ,0.00 ,0.00 ,0.00 ,"81,862.44 ",0.00 ,0.00 ,"81,862.44 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"491,241.12 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"486,547.17 ","486,547.17 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,693.95 ","4,693.95 ","316,678.15 ","33,079.99 ","33,079.99 ","283,598.16 ","283,598.16 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"189,783.28 ",0.00 ,0.00 ,0.00 ,0.00 ,"123,313.58 ","123,313.58 ","66,469.70 ","66,469.70 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"10,401.04 ","6,401.34 ","6,401.34 ","3,999.70 ","3,999.70 ",0.00 ,0.00 ,0.00 ,0.00 ,"12,519.50 ","12,519.50 ","12,519.50 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,108,288.31 "
171.,120 ,OBČINA ŠENTJUR,"211,177.26 ","9,613.18 ","9,613.18 ",0.00 ,0.00 ,0.00 ,0.00 ,"124,631.38 ",0.00 ,0.00 ,"124,631.38 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"76,932.70 ","76,932.70 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,103,501.78 ",0.00 ,0.00 ,0.00 ,"16,426.56 ",0.00 ,"16,426.56 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,357,269.11 ","1,357,269.11 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,729,806.11 ","1,729,806.11 ","531,465.62 ","24,907.97 ","24,907.97 ","506,557.65 ","506,557.65 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,925,219.20 ","109,518.04 ","109,518.04 ","11,111.60 ","11,111.60 ","2,776,853.15 ","2,776,853.15 ","27,736.41 ","27,736.41 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,117,017.80 ","506,066.60 ","506,066.60 ","2,610,951.20 ","2,610,951.20 ",0.00 ,0.00 ,0.00 ,0.00 ,"2,225,900.86 ","2,225,900.86 ","12,693.71 ","2,213,207.15 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"12,114,282.52 "
172.,211 ,OBČINA ŠENTRUPERT,"16,161.38 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"16,161.38 ",0.00 ,0.00 ,"16,161.38 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"150,657.26 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"23,800.00 ",0.00 ,0.00 ,"23,800.00 ","99,388.10 ","99,388.10 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"27,469.16 ","27,469.16 ",0.00 ,0.00 ,"628,932.36 ","78,517.49 ","78,517.49 ","550,414.87 ","550,414.87 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"36,720.39 ",0.00 ,0.00 ,"34,620.40 ","34,620.40 ","2,099.99 ","2,099.99 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"5,249.88 ",0.00 ,0.00 ,"5,249.88 ","5,249.88 ",0.00 ,0.00 ,0.00 ,0.00 ,"162,155.28 ","162,155.28 ",0.00 ,"162,155.28 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"999,876.55 "
173.,121 ,OBČINA ŠKOCJAN,"93,064.26 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"93,064.26 ",0.00 ,0.00 ,"93,064.26 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,141.44 ","1,141.44 ","1,141.44 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,722,049.12 ","1,362,430.71 ","1,362,430.71 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"263,513.67 ","263,513.67 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,497.14 ","1,497.14 ","94,607.60 ","94,607.60 ","33,767.81 ","11,617.81 ","11,617.81 ","22,150.00 ","22,150.00 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"161,507.80 ",0.00 ,0.00 ,"8,129.40 ","8,129.40 ","124,934.80 ","124,934.80 ","28,443.60 ","28,443.60 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"16,317.78 ",610.00 ,610.00 ,"9,999.98 ","9,999.98 ",0.00 ,0.00 ,"5,707.80 ","5,707.80 ","105,954.67 ","105,954.67 ","95,279.67 ","10,675.00 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,133,802.88 "
174.,122 ,OBČINA ŠKOFJA LOKA,"71,394.73 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"60,638.91 ",0.00 ,0.00 ,"60,638.91 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"10,755.82 ","10,755.82 ","21,286.90 ","21,286.90 ","21,286.90 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,674,432.64 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"515,223.68 ","515,223.68 ",0.00 ,0.00 ,"3,070,049.40 ","3,070,049.40 ",0.00 ,0.00 ,0.00 ,"31,352.77 ","31,352.77 ",0.00 ,0.00 ,"57,806.79 ","57,806.79 ","5,352,426.47 ",0.00 ,0.00 ,"5,352,426.47 ","5,352,426.47 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"5,250,362.81 ","84,825.15 ","84,825.15 ",0.00 ,0.00 ,"4,883,504.46 ","4,883,504.46 ","282,033.20 ","282,033.20 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"273,128.24 ","16,500.00 ","16,500.00 ","252,369.48 ","252,369.48 ",0.00 ,0.00 ,"4,258.76 ","4,258.76 ","329,015.27 ","329,015.27 ",0.00 ,"329,015.27 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"14,972,047.06 "
175.,123 ,OBČINA ŠKOFLJICA,"234,884.84 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"233,826.18 ",0.00 ,0.00 ,"233,826.18 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,058.66 ","1,058.66 ",976.48 ,976.48 ,976.48 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"429,734.22 ","2,338.34 ","2,338.34 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"425,656.49 ","425,656.49 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"1,739.39 ","1,739.39 ","926,293.22 ","208,744.96 ","208,744.96 ","717,548.26 ","717,548.26 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"886,991.84 ",0.00 ,0.00 ,"20,581.22 ","20,581.22 ","830,521.02 ","830,521.02 ","35,889.60 ","35,889.60 ","7,056.22 ",0.00 ,0.00 ,"7,056.22 ","7,056.22 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"89,624.49 ","3,839.71 ","3,839.71 ","85,784.78 ","85,784.78 ",0.00 ,0.00 ,0.00 ,0.00 ,"806,353.35 ","806,353.35 ","166,606.65 ","639,746.70 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,381,914.66 "
176.,124 ,OBČINA ŠMARJE PRI JELŠAH,"28,239.57 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"25,200.72 ",0.00 ,0.00 ,"25,200.72 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"3,038.85 ","3,038.85 ","6,595.42 ","6,595.42 ","6,595.42 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"487,116.05 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"355,674.54 ","355,674.54 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"131,441.51 ","131,441.51 ","117,662.45 ","40,492.10 ","40,492.10 ","70,747.34 ","70,747.34 ",0.00 ,0.00 ,0.00 ,0.00 ,"6,423.01 ","6,423.01 ","2,630,422.64 ","46,323.70 ","46,323.70 ","40,902.94 ","40,902.94 ","2,508,674.72 ","2,508,674.72 ","34,521.28 ","34,521.28 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"801,402.92 ",0.00 ,0.00 ,"801,402.92 ","801,402.92 ",0.00 ,0.00 ,0.00 ,0.00 ,"358,708.04 ","358,708.04 ","251,347.40 ","107,360.64 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"4,430,147.09 "
177.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"82,404.48 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"82,404.48 ",0.00 ,0.00 ,"82,404.48 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"571,520.56 ",0.00 ,0.00 ,0.00 ,"359,238.87 ","359,238.87 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"172,377.61 ","172,377.61 ",0.00 ,0.00 ,0.00 ,"6,555.55 ","6,555.55 ","28,157.26 ","28,157.26 ","5,191.27 ","5,191.27 ","499,824.10 ","18,031.45 ","18,031.45 ","481,792.65 ","481,792.65 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"892,257.86 ",0.00 ,0.00 ,"20,613.48 ","20,613.48 ","859,569.58 ","859,569.58 ","12,074.80 ","12,074.80 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"5,278.49 ","5,278.49 ","5,278.49 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"368,233.85 ","368,233.85 ","4,270.00 ","363,963.85 ",0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,0.00 ,"2,419,519.34 "
