,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
158.,115 ,OBČINA STARŠE,644864.90,499013.14,475926.97,12975.29,10110.88,0.00,0.00,67315.48,0.00,0.00,67315.48,0.00,0.00,56432.03,56432.03,0.00,0.00,22104.25,22104.25,162.77,162.77,162.77,0.00,0.00,0.00,0.00,0.00,267881.23,112638.97,0.00,112638.97,162.00,162.00,0.00,0.00,0.00,0.00,0.00,0.00,102833.17,102833.17,0.00,0.00,0.00,0.00,0.00,4290.41,4290.41,47956.68,47956.68,112232.72,33603.42,33603.42,74237.30,74237.30,0.00,0.00,4392.00,4392.00,0.00,0.00,76263.82,0.00,0.00,4373.70,4373.70,2669.97,2669.97,69220.15,69220.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26652.23,14228.55,14228.55,6015.68,6015.68,6408.00,6408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,77223.48,0.00,0.00,27223.48,27223.48,0.00,0.00,50000.00,50000.00,1205281.15
159.,203 ,OBČINA STRAŽA,510193.76,412227.64,397008.65,12094.57,3124.42,0.00,0.00,80965.71,0.00,0.00,80965.71,0.00,0.00,17000.41,17000.41,0.00,0.00,0.00,0.00,340.85,340.85,340.85,2590.31,1086.66,1086.66,1503.65,1503.65,193009.43,88007.90,45235.06,42772.84,5604.38,0.00,5604.38,0.00,5209.40,0.00,0.00,5209.40,67521.24,67521.24,0.00,0.00,0.00,0.00,0.00,1456.33,1456.33,25210.18,25210.18,8523.87,561.48,561.48,1111.81,1111.81,2196.00,2196.00,0.00,0.00,4654.58,4654.58,38624.75,7606.98,7606.98,0.00,0.00,7300.01,7300.01,23717.76,23717.76,10465.18,0.00,0.00,10465.18,10465.18,0.00,0.00,0.00,0.00,0.00,30007.04,0.00,0.00,27852.80,27852.80,0.00,0.00,2154.24,2154.24,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5000.00,5000.00,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,5000.00,5000.00,803755.19
160.,181 ,OBČINA SVETA ANA,319417.73,254624.27,254166.42,457.85,0.00,0.00,0.00,46837.25,0.00,0.00,46837.25,0.00,0.00,11961.18,11961.18,5995.03,5995.03,0.00,0.00,1500.00,1500.00,1500.00,0.00,0.00,0.00,0.00,0.00,263075.87,69212.25,16804.64,52407.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,159079.85,159079.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34783.77,34783.77,37991.89,15.07,15.07,37976.82,37976.82,0.00,0.00,0.00,0.00,0.00,0.00,21827.36,388.85,388.85,0.00,0.00,5085.80,5085.80,16352.71,16352.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23088.38,9311.56,9311.56,7290.87,7290.87,6485.95,6485.95,0.00,0.00,3175.65,3175.65,0.00,3175.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20106.00,0.00,0.00,106.00,106.00,0.00,0.00,20000.00,20000.00,690182.88
161.,204 ,OBČINA SVETA TROJICA V SLOVENSKIH GORICAH,402445.34,281056.60,233527.96,47528.64,0.00,0.00,0.00,45438.35,0.00,0.00,45438.35,0.00,0.00,27284.75,27284.75,48665.64,48665.64,0.00,0.00,173.52,173.52,173.52,388.80,388.80,388.80,0.00,0.00,107806.56,8225.46,6115.89,2109.57,2093.67,2087.00,6.67,0.00,0.00,0.00,0.00,0.00,86318.20,86318.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11169.23,11169.23,27472.27,4936.58,4936.58,22535.69,22535.69,0.00,0.00,0.00,0.00,0.00,0.00,32773.51,0.00,0.00,10285.62,10285.62,0.00,0.00,22487.89,22487.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20230.78,3307.21,3307.21,11701.01,11701.01,5222.56,5222.56,0.00,0.00,7055.28,7055.28,0.00,7055.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,20000.00,20000.00,618346.06
162.,182 ,OBČINA SVETI ANDRAŽ V SLOVENSKIH GORICAH,238439.38,178325.79,173898.87,4426.92,0.00,0.00,0.00,40735.11,0.00,0.00,40735.11,0.00,0.00,12417.80,12417.80,6960.68,6960.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99663.41,29618.13,0.00,29618.13,246.37,0.00,246.37,0.00,0.00,0.00,0.00,0.00,56486.17,56486.17,0.00,0.00,0.00,12188.33,12188.33,959.05,959.05,165.36,165.36,7518.40,1869.13,1869.13,5649.27,5649.27,0.00,0.00,0.00,0.00,0.00,0.00,9255.61,0.00,0.00,4396.74,4396.74,1319.55,1319.55,3539.32,3539.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6350.48,244.38,244.38,0.00,0.00,6106.10,6106.10,0.00,0.00,32678.92,32678.92,6472.73,26206.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4760.00,0.00,0.00,0.00,0.00,0.00,0.00,4760.00,4760.00,398666.20
163.,116 ,OBČINA SVETI JURIJ,462959.96,408571.26,407612.47,958.79,0.00,0.00,0.00,11153.57,0.00,0.00,11153.57,0.00,0.00,29712.74,29712.74,13522.39,13522.39,0.00,0.00,0.00,0.00,0.00,280.07,280.07,280.07,0.00,0.00,257777.31,28310.58,0.00,28310.58,14229.01,4012.01,10217.00,0.00,0.00,0.00,0.00,0.00,202535.41,202535.41,0.00,0.00,0.00,57.83,57.83,489.30,489.30,12155.18,12155.18,2943.67,0.00,0.00,2943.67,2943.67,0.00,0.00,0.00,0.00,0.00,0.00,39502.10,2651.37,2651.37,3977.20,3977.20,19740.16,19740.16,13133.37,13133.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53810.34,0.00,0.00,53810.34,53810.34,0.00,0.00,0.00,0.00,5318.62,5318.62,1326.50,3992.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,823092.07
164.,210 ,OBČINA SVETI JURIJ V SLOVENSKIH GORICAH,302774.18,235245.06,233401.08,1843.98,0.00,0.00,0.00,25162.73,282.07,0.00,24880.66,0.00,0.00,17354.31,17354.31,25012.08,25012.08,0.00,0.00,1829.32,1829.32,1829.32,360.12,219.00,219.00,141.12,141.12,200483.28,17299.51,0.00,17299.51,696.88,111.13,585.75,0.00,97.33,0.00,97.33,0.00,150814.92,150814.92,0.00,0.00,0.00,0.00,0.00,3766.25,3766.25,27808.39,27808.39,25742.34,922.89,922.89,24303.52,24303.52,0.00,0.00,515.93,515.93,0.00,0.00,32984.39,4282.25,4282.25,0.00,0.00,17941.76,17941.76,10760.38,10760.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14604.19,4067.29,4067.29,6132.70,6132.70,4404.20,4404.20,0.00,0.00,6747.71,6747.71,0.00,6747.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6500.00,0.00,0.00,0.00,0.00,0.00,0.00,6500.00,6500.00,592025.53
165.,205 ,OBČINA SVETI TOMAŽ,271634.46,221920.13,220495.89,1424.24,0.00,0.00,0.00,32435.08,0.00,0.00,32435.08,0.00,0.00,10797.07,10797.07,6482.18,6482.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203450.47,22651.45,0.00,22651.45,2367.12,1883.13,483.99,0.00,1830.00,0.00,0.00,1830.00,153359.84,153359.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23242.06,23242.06,1219.02,0.00,0.00,1219.02,1219.02,0.00,0.00,0.00,0.00,0.00,0.00,30120.52,2336.22,2336.22,17628.00,17628.00,0.00,0.00,10156.30,10156.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13679.82,1857.77,1857.77,9606.48,9606.48,0.00,0.00,2215.57,2215.57,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,19399.86,0.00,0.00,0.00,0.00,1653.86,1653.86,17746.00,17746.00,540004.15
166.,33 ,OBČINA ŠALOVCI,256417.73,116500.72,112328.79,3671.93,500.00,0.00,0.00,56110.70,0.00,0.00,56110.70,0.00,0.00,27722.61,27722.61,56083.70,56083.70,0.00,0.00,0.00,0.00,0.00,60.00,60.00,60.00,0.00,0.00,302099.77,54.60,54.60,0.00,15731.32,2698.70,13032.62,0.00,0.00,0.00,0.00,0.00,241363.55,241363.55,0.00,0.00,0.00,0.00,0.00,927.59,927.59,44022.71,44022.71,7002.99,5644.26,5644.26,1358.73,1358.73,0.00,0.00,0.00,0.00,0.00,0.00,22654.54,2896.06,2896.06,0.00,0.00,15894.27,15894.27,3864.21,3864.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61342.60,18768.76,18768.76,32019.40,32019.40,3254.18,3254.18,7300.26,7300.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.02,0.00,0.00,0.00,0.00,37.02,37.02,0.00,0.00,649614.65
167.,183 ,OBČINA ŠEMPETER-VRTOJBA,1371967.63,975492.76,796676.08,169366.76,9449.92,0.00,0.00,161126.42,0.00,0.00,161126.42,0.00,0.00,217736.99,217736.99,17611.46,17611.46,0.00,0.00,14601.59,14601.59,14601.59,3214.62,3214.62,3214.62,0.00,0.00,697496.27,91824.73,84152.75,7671.98,2976.81,0.00,2976.81,0.00,15122.12,0.00,0.00,15122.12,329532.33,329532.33,0.00,0.00,0.00,0.00,0.00,10646.44,10646.44,247393.84,247393.84,35037.18,18684.19,18684.19,0.00,0.00,16352.99,16352.99,0.00,0.00,0.00,0.00,153535.42,14840.44,14840.44,50183.00,50183.00,0.00,0.00,88511.98,88511.98,104.23,0.00,0.00,104.23,104.23,0.00,0.00,0.00,0.00,0.00,57337.00,7828.51,7828.51,36787.53,36787.53,5235.86,5235.86,7485.10,7485.10,3590.12,3368.41,3368.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221.71,221.71,0.00,0.00,5033.49,0.00,0.00,0.00,0.00,5033.49,5033.49,0.00,0.00,2341917.55
168.,117 ,OBČINA ŠENČUR,476835.17,427479.01,420611.20,6867.81,0.00,0.00,0.00,12138.18,0.00,0.00,12138.18,0.00,0.00,37217.98,37217.98,0.00,0.00,0.00,0.00,14271.29,14271.29,14271.29,14992.48,1800.87,1800.87,13191.61,13191.61,674480.77,35271.25,35271.25,0.00,16326.51,6090.86,10235.65,0.00,0.00,0.00,0.00,0.00,604100.98,604100.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18782.03,18782.03,66590.99,61334.99,61334.99,5256.00,5256.00,0.00,0.00,0.00,0.00,0.00,0.00,288928.68,12226.88,12226.88,77582.64,77582.64,14743.72,14743.72,184375.44,184375.44,1179.00,0.00,0.00,1179.00,1179.00,0.00,0.00,0.00,0.00,0.00,169427.50,52537.97,52537.97,110589.53,110589.53,0.00,0.00,6300.00,6300.00,28665.55,28665.55,0.00,28665.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5030.00,0.00,0.00,0.00,0.00,30.00,30.00,5000.00,5000.00,1740401.43
169.,118 ,OBČINA ŠENTILJ,889260.31,602264.55,541925.34,60339.21,0.00,0.00,0.00,200619.03,1052.85,0.00,199566.18,0.00,0.00,19080.75,19080.75,67295.98,67295.98,0.00,0.00,4460.46,4460.46,4460.46,21938.36,1122.40,1122.40,20815.96,20815.96,833463.31,125502.70,17886.32,107616.38,23756.73,20222.11,3534.62,0.00,0.00,0.00,0.00,0.00,563755.76,563278.98,0.00,476.78,0.00,5282.60,5282.60,80.00,80.00,115085.52,115085.52,19230.72,0.00,0.00,17858.78,17858.78,1371.94,1371.94,0.00,0.00,0.00,0.00,105907.07,921.96,921.96,0.00,0.00,21724.18,21724.18,83260.93,83260.93,1827.35,0.00,0.00,1827.35,1827.35,0.00,0.00,0.00,0.00,0.00,32098.41,0.00,0.00,10270.56,10270.56,15060.75,15060.75,6767.10,6767.10,242974.63,242974.63,142273.00,100701.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,77485.97,0.00,0.00,0.00,0.00,0.00,0.00,77485.97,77485.97,2228646.59
170.,119 ,OBČINA ŠENTJERNEJ,949177.34,572573.84,535290.28,37283.56,0.00,0.00,0.00,217024.11,0.00,0.00,217024.11,0.00,0.00,83503.24,83503.24,76076.15,76076.15,0.00,0.00,1035.32,1035.32,1035.32,0.00,0.00,0.00,0.00,0.00,945215.54,0.00,0.00,0.00,13501.81,3907.41,9594.40,0.00,9184.75,0.00,0.00,9184.75,198714.31,198714.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,723814.67,723814.67,344423.62,31213.87,31213.87,313209.75,313209.75,0.00,0.00,0.00,0.00,0.00,0.00,117940.68,0.00,0.00,40565.16,40565.16,3937.49,3937.49,73438.03,73438.03,3548.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3548.05,3548.05,70926.19,1890.59,1890.59,60046.90,60046.90,8390.40,8390.40,598.30,598.30,28105.67,28105.67,27495.67,610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,10000.00,10000.00,2470372.41
171.,120 ,OBČINA ŠENTJUR,2016802.14,1388476.19,1381352.33,7123.86,0.00,0.00,0.00,107136.30,0.00,0.00,107136.30,0.00,0.00,55416.21,55416.21,132507.50,132507.50,333265.94,333265.94,8088.04,8088.04,8088.04,1941.24,1941.24,1941.24,0.00,0.00,1176545.31,20578.52,20578.52,0.00,8168.00,8135.06,32.94,0.00,0.00,0.00,0.00,0.00,1072128.27,1072128.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75670.52,75670.52,13326.02,0.00,0.00,13326.02,13326.02,0.00,0.00,0.00,0.00,0.00,0.00,188114.24,53695.96,53695.96,7293.20,7293.20,6884.68,6884.68,120240.40,120240.40,406.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406.81,406.81,92318.97,38162.03,38162.03,40220.09,40220.09,13530.04,13530.04,406.81,406.81,3717.84,3717.84,585.60,3132.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,254584.00,0.00,0.00,0.00,0.00,0.00,0.00,254584.00,254584.00,3755844.61
172.,211 ,OBČINA ŠENTRUPERT,407278.06,275295.52,273777.99,1517.53,0.00,0.00,0.00,56239.39,451.40,0.00,55787.99,0.00,0.00,18326.08,18326.08,57417.07,57417.07,0.00,0.00,4471.84,4471.84,4471.84,459.80,459.80,459.80,0.00,0.00,391357.69,18828.47,10815.76,8012.71,6674.03,2688.24,3985.79,0.00,53362.65,0.00,0.00,53362.65,297634.05,297634.05,0.00,0.00,0.00,2471.71,2471.71,9523.14,9523.14,2863.64,2863.64,26320.51,989.94,989.94,24593.56,24593.56,0.00,0.00,0.00,0.00,737.01,737.01,63023.16,2527.62,2527.62,14352.80,14352.80,24334.37,24334.37,21808.37,21808.37,523.46,0.00,0.00,523.46,523.46,0.00,0.00,0.00,0.00,0.00,24441.80,0.00,0.00,7836.64,7836.64,16605.16,16605.16,0.00,0.00,208799.76,208799.76,208799.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3785.31,581.07,581.07,69.29,69.29,3134.95,3134.95,0.00,0.00,1130461.39
173.,121 ,OBČINA ŠKOCJAN,536465.46,428760.89,416037.24,12723.65,0.00,0.00,0.00,81377.14,1250.00,0.00,80127.14,0.00,0.00,24536.03,24536.03,1791.40,1791.40,0.00,0.00,1427.02,1427.02,1427.02,8874.78,3408.34,3408.34,5466.44,5466.44,172320.23,8665.19,8665.19,0.00,5000.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,158028.45,158028.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,626.59,626.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,137863.07,1294.24,1294.24,78100.72,78100.72,40349.63,40349.63,18118.48,18118.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27577.27,0.00,0.00,5000.00,5000.00,12998.97,12998.97,9578.30,9578.30,724.68,724.68,724.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,10000.00,10000.00,895252.51
174.,122 ,OBČINA ŠKOFJA LOKA,2593356.04,1838586.16,1783476.01,27407.47,27702.68,0.00,0.00,399222.79,200000.00,19678.60,179544.19,0.00,0.00,62645.77,62645.77,214408.56,214408.56,78492.76,78492.76,17867.42,17867.42,17867.42,12728.19,12728.19,12728.19,0.00,0.00,878144.36,28505.00,28505.00,0.00,10144.53,160.00,9984.53,0.00,25966.62,4377.60,0.00,21589.02,317818.85,317818.85,0.00,0.00,0.00,0.00,0.00,149622.34,149622.34,346087.02,346087.02,378157.01,7154.32,7154.32,337623.80,337623.80,5372.51,5372.51,0.00,0.00,28006.38,28006.38,529833.67,94713.71,94713.71,199386.05,199386.05,2853.00,2853.00,232880.91,232880.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,356957.10,9684.12,9684.12,205025.87,205025.87,87747.11,87747.11,54500.00,54500.00,15000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15000.00,15000.00,0.00,0.00,308966.07,0.00,0.00,0.00,0.00,6969.07,6969.07,301997.00,301997.00,5091009.86
175.,123 ,OBČINA ŠKOFLJICA,786523.95,660794.80,656746.84,4047.96,0.00,0.00,0.00,67668.51,0.00,0.00,67668.51,0.00,0.00,26812.97,26812.97,20805.48,20805.48,10442.19,10442.19,8642.73,8642.73,8642.73,3045.04,1753.54,1753.54,1291.50,1291.50,579052.78,7950.74,7950.74,0.00,18496.93,13065.72,5431.21,0.00,0.00,0.00,0.00,0.00,526695.00,526695.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25910.11,25910.11,67852.07,14394.64,14394.64,42408.01,42408.01,11049.42,11049.42,0.00,0.00,0.00,0.00,223735.05,121.39,121.39,0.00,0.00,90233.52,90233.52,133380.14,133380.14,10034.86,0.00,0.00,10034.86,10034.86,0.00,0.00,0.00,0.00,0.00,88224.74,32703.34,32703.34,15946.50,15946.50,39574.90,39574.90,0.00,0.00,51262.20,51262.20,49854.92,1407.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95000.00,0.00,0.00,0.00,0.00,0.00,0.00,95000.00,95000.00,1913373.42
176.,124 ,OBČINA ŠMARJE PRI JELŠAH,1146368.33,930907.66,930033.62,874.04,0.00,0.00,0.00,69535.31,0.00,0.00,69535.31,0.00,0.00,34630.39,34630.39,63592.99,63592.99,47701.98,47701.98,6198.50,6198.50,6198.50,5388.94,5388.94,5388.94,0.00,0.00,797369.47,15725.52,15725.52,0.00,30968.23,13354.32,17613.91,0.00,15511.19,0.00,0.00,15511.19,704959.79,704959.79,0.00,0.00,0.00,187.89,187.89,6824.20,6824.20,23192.65,23192.65,11440.44,466.51,466.51,200.00,200.00,0.00,0.00,0.00,0.00,10773.93,10773.93,96133.91,30674.94,30674.94,12104.40,12104.40,8266.61,8266.61,45087.96,45087.96,1068.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1068.52,1068.52,26747.65,22736.95,22736.95,4010.70,4010.70,0.00,0.00,0.00,0.00,415.41,415.41,415.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98000.00,0.00,0.00,0.00,0.00,0.00,0.00,98000.00,98000.00,2189131.17
177.,206 ,OBČINA ŠMARJEŠKE TOPLICE,400344.86,354202.05,351592.47,2609.58,0.00,0.00,0.00,34730.67,0.00,0.00,34730.67,0.00,0.00,10260.56,10260.56,1151.58,1151.58,0.00,0.00,4922.15,4922.15,4922.15,7188.83,269.01,269.01,6919.82,6919.82,288319.68,5099.63,5099.63,0.00,28255.34,27107.32,1148.02,0.00,0.00,0.00,0.00,0.00,245527.06,245527.06,0.00,0.00,0.00,0.00,0.00,6583.12,6583.12,2854.53,2854.53,641.00,0.00,0.00,641.00,641.00,0.00,0.00,0.00,0.00,0.00,0.00,14799.68,0.00,0.00,14373.68,14373.68,426.00,426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18578.55,629.29,629.29,503.75,503.75,12904.41,12904.41,4541.10,4541.10,5132.60,5132.60,2427.80,2704.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,846.12,0.00,0.00,0.00,0.00,846.12,846.12,0.00,0.00,740773.47
178.,125 ,OBČINA ŠMARTNO OB PAKI,343500.72,277349.45,275351.44,1998.01,0.00,0.00,0.00,39998.97,803.00,0.00,39195.97,0.00,0.00,13319.37,13319.37,12832.93,12832.93,0.00,0.00,3164.02,3164.02,3164.02,3000.00,0.00,0.00,3000.00,3000.00,344787.01,14372.45,14372.45,0.00,3335.94,513.03,2822.91,0.00,0.00,0.00,0.00,0.00,264511.04,264511.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62567.58,62567.58,25050.46,1168.09,1168.09,8981.68,8981.68,14900.69,14900.69,0.00,0.00,0.00,0.00,58896.03,19197.43,19197.43,0.00,0.00,8080.34,8080.34,31618.26,31618.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36376.92,18679.76,18679.76,14997.16,14997.16,0.00,0.00,2700.00,2700.00,29151.63,29151.63,29151.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42184.60,0.00,0.00,0.00,0.00,0.00,0.00,42184.60,42184.60,886111.39
179.,194 ,OBČINA ŠMARTNO PRI LITIJI,586921.93,407538.67,404385.69,3152.98,0.00,0.00,0.00,33641.58,0.00,0.00,33641.58,0.00,0.00,33894.81,33894.81,103780.60,103780.60,8066.27,8066.27,2517.55,2517.55,2517.55,2082.40,2082.40,2082.40,0.00,0.00,978444.96,3252.97,3252.97,0.00,22184.23,0.00,22184.23,0.00,7438.34,0.00,0.00,7438.34,789111.77,789111.77,0.00,0.00,0.00,23459.56,23459.56,0.00,0.00,132998.09,132998.09,11568.71,6968.64,6968.64,4600.07,4600.07,0.00,0.00,0.00,0.00,0.00,0.00,334654.54,19449.13,19449.13,251085.34,251085.34,15542.01,15542.01,48578.06,48578.06,13266.36,0.00,0.00,13266.36,13266.36,0.00,0.00,0.00,0.00,0.00,52656.59,0.00,0.00,15134.59,15134.59,37522.00,37522.00,0.00,0.00,7894.71,7894.71,0.00,7894.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7000.00,0.00,0.00,0.00,0.00,0.00,0.00,7000.00,7000.00,1997007.75
180.,126 ,OBČINA ŠOŠTANJ,1033160.00,712616.24,696294.81,16321.43,0.00,0.00,0.00,125430.92,0.00,0.00,125430.92,400.00,400.00,49686.79,49686.79,55680.05,55680.05,89346.00,89346.00,8447.03,8447.03,8447.03,9841.19,9841.19,9841.19,0.00,0.00,1605269.29,20796.47,20796.47,0.00,40898.30,9064.21,31834.09,0.00,0.00,0.00,0.00,0.00,1344176.23,1344176.23,0.00,0.00,0.00,17593.90,17593.90,82432.54,82432.54,99371.85,99371.85,984218.03,32494.07,32494.07,67374.10,67374.10,880079.86,880079.86,0.00,0.00,4270.00,4270.00,187513.14,92400.49,92400.49,13710.73,13710.73,4700.86,4700.86,76701.06,76701.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,251634.32,148615.16,148615.16,85751.42,85751.42,0.00,0.00,17267.74,17267.74,203643.86,186449.18,179021.91,7427.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17194.68,17194.68,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,30000.00,30000.00,4313726.86
181.,127 ,OBČINA ŠTORE,786714.50,338633.95,335030.20,3603.75,0.00,0.00,0.00,400376.87,0.00,0.00,400376.87,0.00,0.00,27542.00,27542.00,15923.91,15923.91,4237.77,4237.77,0.00,0.00,0.00,8791.62,0.00,0.00,8791.62,8791.62,545443.08,81396.02,0.00,81396.02,14563.46,14563.46,0.00,0.00,0.00,0.00,0.00,0.00,324349.07,294771.74,0.00,29577.33,0.00,0.00,0.00,0.00,0.00,125134.53,125134.53,2830.03,0.00,0.00,2830.03,2830.03,0.00,0.00,0.00,0.00,0.00,0.00,53963.77,7132.07,7132.07,0.00,0.00,0.00,0.00,46831.70,46831.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24312.54,9514.21,9514.21,14798.33,14798.33,0.00,0.00,0.00,0.00,850.08,57.60,0.00,57.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,792.48,792.48,0.00,0.00,8407.62,0.00,0.00,0.00,0.00,8407.62,8407.62,0.00,0.00,1431313.24
182.,184 ,OBČINA TABOR,367157.93,224705.89,224130.00,575.89,0.00,0.00,0.00,48045.47,0.00,0.00,48045.47,0.00,0.00,14474.17,14474.17,20173.28,20173.28,59759.12,59759.12,11.60,11.60,11.60,4212.84,608.85,608.85,3603.99,3603.99,81503.08,1760.40,1760.40,0.00,5176.50,150.00,5026.50,0.00,0.00,0.00,0.00,0.00,46293.94,46293.94,0.00,0.00,0.00,0.00,0.00,3615.96,3615.96,24656.28,24656.28,9173.20,5199.64,5199.64,3973.56,3973.56,0.00,0.00,0.00,0.00,0.00,0.00,17726.84,2147.36,2147.36,3740.01,3740.01,0.00,0.00,11839.47,11839.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7305.20,0.00,0.00,94.23,94.23,7210.97,7210.97,0.00,0.00,112398.04,112398.04,1243.72,111154.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18700.78,0.00,0.00,0.00,0.00,0.00,0.00,18700.78,18700.78,618189.51
