,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
161.,182 ,OBČINA SVETI ANDRAŽ V SLOVENSKIH GORICAH,"24.017,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.017,27 ","0,00 ","0,00 ","24.017,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","873.772,01 ","858,25 ","858,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","872.913,76 ","872.913,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.713,09 ","0,00 ","0,00 ","0,00 ","0,00 ","7.745,09 ","7.745,09 ","13.968,00 ","13.968,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.745,88 ","0,00 ","0,00 ","1.745,88 ","1.745,88 ","0,00 ","0,00 ","0,00 ","0,00 ","24.841,43 ","24.841,43 ","2.041,20 ","22.800,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","946.089,68 "
162.,116 ,OBČINA SVETI JURIJ,"23.450,65 ","5.143,80 ","5.143,80 ","0,00 ","0,00 ","0,00 ","0,00 ","18.306,85 ","0,00 ","0,00 ","18.306,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","809.830,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","808.650,40 ","808.650,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.180,00 ","1.180,00 ","8.954,80 ","0,00 ","0,00 ","8.954,80 ","8.954,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.128,82 ","0,00 ","0,00 ","0,00 ","0,00 ","92.454,88 ","92.454,88 ","3.673,94 ","3.673,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","508.266,33 ","0,00 ","0,00 ","508.266,33 ","508.266,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.446.631,00 "
163.,210 ,OBČINA SVETI JURIJ V SLOVENSKIH GORICAH,"72.728,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.728,52 ","0,00 ","0,00 ","72.728,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","483.582,39 ","3.223,01 ","3.223,01 ","0,00 ","1.600,41 ","1.600,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","458.707,08 ","458.707,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.051,89 ","20.051,89 ","79.696,14 ","0,00 ","0,00 ","79.696,14 ","79.696,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","165.681,71 ","0,00 ","0,00 ","26.595,42 ","26.595,42 ","139.086,29 ","139.086,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.580,69 ","0,00 ","0,00 ","47.580,69 ","47.580,69 ","0,00 ","0,00 ","0,00 ","0,00 ","285.366,88 ","285.366,88 ","0,00 ","285.366,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.134.636,33 "
164.,205 ,OBČINA SVETI TOMAŽ,"30.467,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.467,19 ","0,00 ","0,00 ","30.467,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","720.865,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","705.263,41 ","705.263,41 ","0,00 ","0,00 ","0,00 ","4.199,30 ","4.199,30 ","0,00 ","0,00 ","11.402,49 ","11.402,49 ","47.034,00 ","0,00 ","0,00 ","47.034,00 ","47.034,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","68.551,27 ","15.066,28 ","15.066,28 ","25.280,00 ","25.280,00 ","11.903,14 ","11.903,14 ","16.301,85 ","16.301,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","237.585,56 ","184.140,04 ","184.140,04 ","53.445,52 ","53.445,52 ","0,00 ","0,00 ","0,00 ","0,00 ","18.384,00 ","18.384,00 ","18.384,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.122.887,22 "
165.,33 ,OBČINA ŠALOVCI,"13.535,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.535,65 ","0,00 ","0,00 ","13.535,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.337,51 ","0,00 ","0,00 ","0,00 ","101,89 ","101,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.735,62 ","8.735,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.500,00 ","4.500,00 ","44.929,34 ","0,00 ","0,00 ","44.929,34 ","44.929,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","800.877,85 ","0,00 ","0,00 ","9.400,00 ","9.400,00 ","791.477,85 ","791.477,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","872.680,35 "
166.,183 ,OBČINA ŠEMPETER-VRTOJBA,"124.105,64 ","8.000,00 ","8.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","109.657,72 ","0,00 ","0,00 ","109.657,72 ","0,00 ","0,00 ","6.447,92 ","6.447,92 ","0,00 ","0,00 ","0,00 ","0,00 ","11.327,84 ","11.327,84 ","11.327,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","724.784,27 ","14.542,20 ","14.542,20 ","0,00 ","3.372,00 ","3.372,00 ","0,00 ","0,00 ","240,00 ","0,00 ","0,00 ","240,00 ","288.758,46 ","288.758,46 ","0,00 ","0,00 ","0,00 ","11.832,17 ","11.832,17 ","0,00 ","0,00 ","406.039,44 ","406.039,44 ","534.264,53 ","0,00 ","0,00 ","423.408,82 ","423.408,82 ","110.855,71 ","110.855,71 ","0,00 ","0,00 ","0,00 ","0,00 ","72.382,68 ","0,00 ","0,00 ","25.044,00 ","25.044,00 ","0,00 ","0,00 ","47.338,68 ","47.338,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","762.367,48 ","51.941,15 ","51.941,15 ","538.395,89 ","538.395,89 ","0,00 ","0,00 ","172.030,44 ","172.030,44 ","25.727,64 ","25.727,64 ","25.386,00 ","341,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.628,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.628,00 ","5.628,00 ","0,00 ","0,00 ","2.260.588,08 "
167.,117 ,OBČINA ŠENČUR,"62.668,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.668,33 ","0,00 ","0,00 ","62.668,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","939.419,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","938.619,56 ","938.619,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","799,70 ","799,70 ","137.982,86 ","0,00 ","0,00 ","137.982,86 ","137.982,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","197.862,92 ","0,00 ","0,00 ","0,00 ","0,00 ","197.862,92 ","197.862,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.623,50 ","29.115,36 ","29.115,36 ","71.508,14 ","71.508,14 ","0,00 ","0,00 ","0,00 ","0,00 ","349.864,50 ","349.864,50 ","349.864,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.788.421,37 "
168.,118 ,OBČINA ŠENTILJ,"357.310,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","357.310,00 ","0,00 ","0,00 ","357.310,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.082.115,00 ","0,00 ","0,00 ","0,00 ","412.516,00 ","412.516,00 ","0,00 ","0,00 ","3.480,00 ","3.480,00 ","0,00 ","0,00 ","1.652.719,00 ","1.652.719,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.400,00 ","13.400,00 ","142.754,00 ","0,00 ","0,00 ","42.374,00 ","42.374,00 ","100.380,00 ","100.380,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.709,00 ","0,00 ","0,00 ","31.200,00 ","31.200,00 ","12.091,00 ","12.091,00 ","21.418,00 ","21.418,00 ","966,00 ","0,00 ","0,00 ","966,00 ","966,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","59.538,00 ","0,00 ","0,00 ","59.538,00 ","59.538,00 ","0,00 ","0,00 ","0,00 ","0,00 ","855.374,00 ","855.374,00 ","64.000,00 ","791.374,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.562.766,00 "
169.,119 ,OBČINA ŠENTJERNEJ,"30.481,16 ","722,17 ","722,17 ","0,00 ","0,00 ","0,00 ","0,00 ","29.758,99 ","0,00 ","0,00 ","29.758,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","806.249,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","742.086,32 ","742.086,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.163,32 ","64.163,32 ","42.353,77 ","11.240,59 ","11.240,59 ","31.113,18 ","31.113,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","216.510,65 ","0,00 ","0,00 ","42.933,51 ","42.933,51 ","44.455,53 ","44.455,53 ","129.121,61 ","129.121,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","219.814,47 ","0,00 ","0,00 ","219.814,47 ","219.814,47 ","0,00 ","0,00 ","0,00 ","0,00 ","39.159,51 ","39.159,51 ","39.159,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.354.569,20 "
170.,120 ,OBČINA ŠENTJUR,"930.228,77 ","36.546,35 ","36.546,35 ","0,00 ","0,00 ","0,00 ","0,00 ","466.935,26 ","0,00 ","0,00 ","466.935,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","426.747,16 ","426.747,16 ","3.357,60 ","3.357,60 ","3.357,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.128.320,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.867.315,43 ","2.867.315,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","261.005,51 ","261.005,51 ","1.082.985,61 ","0,00 ","0,00 ","1.082.985,61 ","1.082.985,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","449.658,25 ","128.426,75 ","128.426,75 ","32.327,08 ","32.327,08 ","288.904,42 ","288.904,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.439,10 ","14.874,00 ","14.874,00 ","27.760,40 ","27.760,40 ","804,70 ","804,70 ","0,00 ","0,00 ","28.314,06 ","28.314,06 ","27.738,06 ","576,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.666.304,33 "
171.,211 ,OBČINA ŠENTRUPERT,"31.584,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.700,39 ","0,00 ","0,00 ","9.700,39 ","0,00 ","0,00 ","21.884,56 ","21.884,56 ","0,00 ","0,00 ","0,00 ","0,00 ","5.999,99 ","5.999,99 ","5.999,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","667.137,53 ","604,00 ","604,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.077,76 ","0,00 ","0,00 ","18.077,76 ","645.575,77 ","645.575,77 ","0,00 ","0,00 ","0,00 ","2.880,00 ","2.880,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.600,00 ","0,00 ","0,00 ","12.600,00 ","12.600,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","88.657,60 ","0,00 ","0,00 ","85.357,60 ","85.357,60 ","3.300,00 ","3.300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","79.427,99 ","0,00 ","0,00 ","79.427,99 ","79.427,99 ","0,00 ","0,00 ","0,00 ","0,00 ","1.351.950,62 ","1.351.950,62 ","17.220,00 ","1.334.730,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.237.358,68 "
172.,121 ,OBČINA ŠKOCJAN,"77.075,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.075,12 ","0,00 ","0,00 ","77.075,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","465.602,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","295.838,10 ","295.838,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.764,66 ","169.764,66 ","0,00 ","0,00 ","54.002,84 ","2.245,10 ","2.245,10 ","51.757,74 ","51.757,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","166.938,82 ","1.055,10 ","1.055,10 ","0,00 ","0,00 ","127.284,52 ","127.284,52 ","38.599,20 ","38.599,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.489,45 ","2.999,05 ","2.999,05 ","1.490,40 ","1.490,40 ","0,00 ","0,00 ","0,00 ","0,00 ","7.746,50 ","7.746,50 ","0,00 ","7.746,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","775.855,49 "
173.,122 ,OBČINA ŠKOFJA LOKA,"819.577,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","764.587,19 ","0,00 ","0,00 ","764.587,19 ","16.800,00 ","16.800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.190,26 ","38.190,26 ","24.799,93 ","24.799,93 ","24.799,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.696.748,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","145.541,29 ","145.541,29 ","0,00 ","0,00 ","4.866.445,94 ","4.862.168,60 ","0,00 ","4.277,34 ","0,00 ","31.522,47 ","31.522,47 ","0,00 ","0,00 ","653.238,98 ","653.238,98 ","499.794,12 ","88.527,57 ","88.527,57 ","411.266,55 ","411.266,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.345.112,15 ","268.751,36 ","268.751,36 ","0,00 ","0,00 ","836.551,40 ","836.551,40 ","239.809,39 ","239.809,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","436.208,09 ","22.000,00 ","22.000,00 ","386.562,99 ","386.562,99 ","0,00 ","0,00 ","27.645,10 ","27.645,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","603,72 ","0,00 ","0,00 ","0,00 ","0,00 ","603,72 ","603,72 ","0,00 ","0,00 ","8.822.844,14 "
174.,123 ,OBČINA ŠKOFLJICA,"110.938,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.938,59 ","0,00 ","0,00 ","110.938,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","174,04 ","174,04 ","174,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","616.363,48 ","445.448,23 ","445.448,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.055,61 ","81.339,39 ","0,00 ","57.716,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.859,64 ","31.859,64 ","332.768,55 ","16.766,03 ","16.766,03 ","316.002,52 ","316.002,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","238.168,79 ","7.200,00 ","7.200,00 ","96.766,20 ","96.766,20 ","123.877,01 ","123.877,01 ","10.325,58 ","10.325,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","90.459,11 ","24.704,60 ","24.704,60 ","65.754,51 ","65.754,51 ","0,00 ","0,00 ","0,00 ","0,00 ","818.989,26 ","818.989,26 ","371.868,88 ","447.120,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.207.861,82 "
175.,124 ,OBČINA ŠMARJE PRI JELŠAH,"522.567,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","518.197,63 ","0,00 ","0,00 ","518.197,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.369,90 ","4.369,90 ","5.046,00 ","5.046,00 ","5.046,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","857.468,29 ","0,00 ","0,00 ","0,00 ","4.032,00 ","4.032,00 ","0,00 ","0,00 ","1.080,00 ","0,00 ","1.080,00 ","0,00 ","737.637,82 ","725.659,27 ","0,00 ","11.978,55 ","0,00 ","0,00 ","0,00 ","33.421,18 ","33.421,18 ","81.297,29 ","81.297,29 ","356.985,71 ","87.154,50 ","87.154,50 ","173.887,19 ","173.887,19 ","0,00 ","0,00 ","0,00 ","0,00 ","95.944,02 ","95.944,02 ","373.658,64 ","64.053,99 ","64.053,99 ","74.485,07 ","74.485,07 ","215.397,59 ","215.397,59 ","19.721,99 ","19.721,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.112.820,43 ","647.053,23 ","647.053,23 ","465.767,20 ","465.767,20 ","0,00 ","0,00 ","0,00 ","0,00 ","516.185,89 ","516.185,89 ","26.485,43 ","489.700,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.744.732,49 "
176.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"115.169,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","115.169,00 ","0,00 ","0,00 ","115.169,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","623.682,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","377.843,00 ","377.843,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.176,00 ","4.176,00 ","241.663,00 ","241.663,00 ","57.873,00 ","0,00 ","0,00 ","57.873,00 ","57.873,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","122.691,00 ","0,00 ","0,00 ","33.341,00 ","33.341,00 ","89.350,00 ","89.350,00 ","0,00 ","0,00 ","258.356,00 ","0,00 ","0,00 ","258.356,00 ","258.356,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","68.478,00 ","68.478,00 ","68.478,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.194,00 ","22.194,00 ","0,00 ","22.194,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.268.443,00 "
177.,125 ,OBČINA ŠMARTNO OB PAKI,"17.263,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.264,86 ","0,00 ","0,00 ","16.264,86 ","0,00 ","0,00 ","999,11 ","999,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.840,00 ","0,00 ","0,00 ","3.840,00 ","3.840,00 ","188.382,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","181.408,68 ","181.408,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.976,00 ","5.976,00 ","997,67 ","997,67 ","29.625,05 ","3.094,20 ","3.094,20 ","26.530,85 ","26.530,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.041,34 ","0,00 ","0,00 ","8.355,36 ","8.355,36 ","10.200,46 ","10.200,46 ","1.485,52 ","1.485,52 ","1.728,00 ","0,00 ","0,00 ","1.728,00 ","1.728,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","660,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","660,00 ","660,00 ","7.687,42 ","6.007,42 ","6.007,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.680,00 ","1.680,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","269.228,13 "
