,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
165.,205 ,OBČINA SVETI TOMAŽ,"250.924,09 ","212.915,22 ","208.995,16 ","3.920,06 ","0,00 ","0,00 ","0,00 ","18.930,79 ","604,80 ","0,00 ","18.325,99 ","0,00 ","0,00 ","7.028,63 ","7.028,63 ","12.049,45 ","12.049,45 ","0,00 ","0,00 ","381,60 ","381,60 ","381,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","147.109,06 ","30.249,49 ","0,00 ","30.249,49 ","3.088,79 ","2.602,28 ","486,51 ","0,00 ","4.200,00 ","0,00 ","0,00 ","4.200,00 ","88.660,95 ","88.660,95 ","0,00 ","0,00 ","0,00 ","450,00 ","450,00 ","0,00 ","0,00 ","20.459,83 ","20.459,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.113,97 ","1.736,32 ","1.736,32 ","4.090,74 ","4.090,74 ","0,00 ","0,00 ","6.286,91 ","6.286,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.418,57 ","846,86 ","846,86 ","8.426,42 ","8.426,42 ","0,00 ","0,00 ","1.145,29 ","1.145,29 ","500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500,00 ","500,00 ","6.182,51 ","0,00 ","0,00 ","0,00 ","0,00 ","1.828,51 ","1.828,51 ","4.354,00 ","4.354,00 ","427.629,80 "
166.,33 ,OBČINA ŠALOVCI,"392.414,01 ","245.562,87 ","113.989,82 ","131.573,05 ","0,00 ","0,00 ","0,00 ","52.568,04 ","0,00 ","0,00 ","52.568,04 ","0,00 ","0,00 ","15.811,35 ","15.811,35 ","78.471,75 ","78.471,75 ","0,00 ","0,00 ","1.446,97 ","1.446,97 ","1.446,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","99.439,60 ","151,20 ","151,20 ","0,00 ","11.398,58 ","1.948,76 ","9.449,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.854,64 ","35.854,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.903,28 ","20.903,28 ","31.131,90 ","31.131,90 ","11.480,43 ","9.543,78 ","9.543,78 ","642,91 ","642,91 ","0,00 ","0,00 ","1.293,74 ","1.293,74 ","0,00 ","0,00 ","8.842,97 ","1.707,22 ","1.707,22 ","0,00 ","0,00 ","2.888,52 ","2.888,52 ","4.247,23 ","4.247,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.114,36 ","19.649,68 ","19.649,68 ","17.286,75 ","17.286,75 ","2.038,56 ","2.038,56 ","8.139,37 ","8.139,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","275,82 ","0,00 ","0,00 ","0,00 ","0,00 ","275,82 ","275,82 ","0,00 ","0,00 ","561.014,16 "
167.,183 ,OBČINA ŠEMPETER-VRTOJBA,"1.552.784,67 ","1.108.308,39 ","915.480,47 ","181.456,95 ","11.370,97 ","0,00 ","0,00 ","212.282,67 ","0,00 ","0,00 ","212.282,67 ","0,00 ","0,00 ","209.039,64 ","209.039,64 ","23.153,97 ","23.153,97 ","0,00 ","0,00 ","27.571,51 ","27.571,51 ","27.571,51 ","3.720,98 ","3.720,98 ","3.720,98 ","0,00 ","0,00 ","604.254,17 ","68.135,62 ","62.474,65 ","5.660,97 ","4.765,82 ","0,00 ","4.765,82 ","0,00 ","7.136,00 ","0,00 ","0,00 ","7.136,00 ","232.282,12 ","232.282,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.058,33 ","11.058,33 ","280.876,28 ","280.876,28 ","23.783,93 ","8.815,40 ","8.815,40 ","0,00 ","0,00 ","14.968,53 ","14.968,53 ","0,00 ","0,00 ","0,00 ","0,00 ","177.739,54 ","16.470,03 ","16.470,03 ","40.006,32 ","40.006,32 ","0,00 ","0,00 ","121.263,19 ","121.263,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.979,20 ","5.030,20 ","5.030,20 ","34.733,90 ","34.733,90 ","8.321,35 ","8.321,35 ","9.893,75 ","9.893,75 ","7.281,80 ","7.281,80 ","3.537,80 ","3.744,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.720,85 ","0,00 ","0,00 ","0,00 ","0,00 ","37.807,72 ","37.807,72 ","913,13 ","913,13 ","2.493.836,65 "
168.,117 ,OBČINA ŠENČUR,"545.278,89 ","510.802,23 ","504.790,47 ","6.011,76 ","0,00 ","0,00 ","0,00 ","18.152,91 ","0,00 ","0,00 ","18.152,91 ","0,00 ","0,00 ","16.323,75 ","16.323,75 ","0,00 ","0,00 ","0,00 ","0,00 ","11.122,76 ","11.122,76 ","11.122,76 ","15.420,63 ","2.316,38 ","2.316,38 ","13.104,25 ","13.104,25 ","825.447,83 ","44.329,09 ","44.329,09 ","0,00 ","17.183,64 ","4.195,54 ","12.988,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","693.024,14 ","693.024,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.326,88 ","18.326,88 ","52.584,08 ","52.584,08 ","20.231,00 ","18.551,00 ","18.551,00 ","1.680,00 ","1.680,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","402.345,42 ","8.066,02 ","8.066,02 ","76.214,20 ","76.214,20 ","5.445,66 ","5.445,66 ","312.619,54 ","312.619,54 ","1.609,78 ","0,00 ","0,00 ","1.609,78 ","1.609,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.814,02 ","0,00 ","0,00 ","97.649,01 ","97.649,01 ","0,00 ","0,00 ","8.165,01 ","8.165,01 ","69.354,93 ","69.354,93 ","14.032,54 ","55.322,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.029,30 ","0,00 ","0,00 ","0,00 ","0,00 ","29,30 ","29,30 ","5.000,00 ","5.000,00 ","2.001.654,56 "
169.,118 ,OBČINA ŠENTILJ,"868.347,24 ","584.856,60 ","554.835,28 ","30.021,32 ","0,00 ","0,00 ","0,00 ","183.384,15 ","1.944,00 ","0,00 ","181.440,15 ","0,00 ","0,00 ","6.137,81 ","6.137,81 ","93.968,68 ","93.968,68 ","0,00 ","0,00 ","3.628,10 ","3.628,10 ","3.628,10 ","12.250,34 ","1.182,00 ","1.182,00 ","11.068,34 ","11.068,34 ","587.386,26 ","98.639,07 ","12.532,98 ","86.106,09 ","6.723,70 ","4.061,16 ","2.662,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","391.772,77 ","386.518,35 ","3.378,02 ","1.876,40 ","0,00 ","2.559,60 ","2.559,60 ","127,92 ","127,92 ","87.563,20 ","87.563,20 ","26.545,53 ","0,00 ","0,00 ","23.286,71 ","23.286,71 ","3.258,82 ","3.258,82 ","0,00 ","0,00 ","0,00 ","0,00 ","84.518,61 ","887,68 ","887,68 ","0,00 ","0,00 ","12.082,34 ","12.082,34 ","71.548,59 ","71.548,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.657,36 ","0,00 ","0,00 ","6.804,03 ","6.804,03 ","18.590,07 ","18.590,07 ","263,26 ","263,26 ","248.417,22 ","248.417,22 ","139.090,00 ","109.327,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.199,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.199,49 ","4.199,49 ","1.860.950,15 "
170.,119 ,OBČINA ŠENTJERNEJ,"1.032.108,80 ","564.470,05 ","530.238,52 ","34.231,53 ","0,00 ","0,00 ","0,00 ","317.759,37 ","0,00 ","0,00 ","317.759,37 ","0,00 ","0,00 ","29.013,73 ","29.013,73 ","120.865,65 ","120.865,65 ","0,00 ","0,00 ","6.932,16 ","6.932,16 ","6.932,16 ","710,91 ","710,91 ","710,91 ","0,00 ","0,00 ","1.024.926,90 ","58.130,51 ","0,00 ","58.130,51 ","14.343,67 ","5.783,00 ","8.560,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","253.203,71 ","253.203,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","699.249,01 ","699.249,01 ","71.996,67 ","31.289,22 ","31.289,22 ","40.707,45 ","40.707,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.736,29 ","0,00 ","0,00 ","48.068,54 ","48.068,54 ","5.172,73 ","5.172,73 ","75.495,02 ","75.495,02 ","2.645,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.645,24 ","2.645,24 ","92.502,29 ","11.929,71 ","11.929,71 ","51.685,51 ","51.685,51 ","26.411,22 ","26.411,22 ","2.475,85 ","2.475,85 ","26.199,44 ","26.199,44 ","24.363,44 ","1.836,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","2.416.758,70 "
171.,120 ,OBČINA ŠENTJUR,"2.089.790,25 ","1.472.348,55 ","1.460.085,25 ","12.263,30 ","0,00 ","0,00 ","0,00 ","149.570,67 ","0,00 ","0,00 ","149.570,67 ","0,00 ","0,00 ","20.963,08 ","20.963,08 ","139.851,18 ","139.851,18 ","307.056,77 ","307.056,77 ","11.595,71 ","11.595,71 ","11.595,71 ","1.135,71 ","1.135,71 ","1.135,71 ","0,00 ","0,00 ","1.266.810,65 ","25.704,88 ","25.704,88 ","0,00 ","16.690,74 ","16.661,38 ","29,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.200.049,73 ","1.200.049,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","900,00 ","900,00 ","23.465,30 ","23.465,30 ","20.584,05 ","2.635,67 ","2.635,67 ","17.948,38 ","17.948,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","219.213,67 ","56.838,09 ","56.838,09 ","4.523,76 ","4.523,76 ","13.877,79 ","13.877,79 ","143.974,03 ","143.974,03 ","428,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","428,21 ","428,21 ","107.715,05 ","38.357,30 ","38.357,30 ","57.797,67 ","57.797,67 ","11.091,17 ","11.091,17 ","468,91 ","468,91 ","25.933,86 ","25.933,86 ","6.838,46 ","19.095,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","250.175,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","250.175,52 ","250.175,52 ","3.993.382,68 "
172.,211 ,OBČINA ŠENTRUPERT,"480.855,92 ","351.718,14 ","349.494,35 ","2.223,79 ","0,00 ","0,00 ","0,00 ","86.864,55 ","240,00 ","0,00 ","86.624,55 ","0,00 ","0,00 ","9.743,51 ","9.743,51 ","32.529,72 ","32.529,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.248,00 ","1.248,00 ","1.248,00 ","0,00 ","0,00 ","331.344,30 ","15.653,41 ","10.460,60 ","5.192,81 ","6.117,37 ","2.155,79 ","3.961,58 ","0,00 ","5.622,00 ","0,00 ","0,00 ","5.622,00 ","268.166,90 ","268.166,90 ","0,00 ","0,00 ","0,00 ","7.799,28 ","7.799,28 ","24.680,38 ","24.680,38 ","3.304,96 ","3.304,96 ","5.731,55 ","541,89 ","541,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.189,66 ","5.189,66 ","99.926,45 ","2.889,40 ","2.889,40 ","10.720,00 ","10.720,00 ","54.373,83 ","54.373,83 ","31.943,22 ","31.943,22 ","2.754,76 ","0,00 ","0,00 ","2.754,76 ","2.754,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.992,01 ","0,00 ","0,00 ","28.038,46 ","28.038,46 ","26.953,55 ","26.953,55 ","0,00 ","0,00 ","263.995,39 ","263.995,39 ","263.795,39 ","200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.039,22 ","320,84 ","320,84 ","493,00 ","493,00 ","1.225,38 ","1.225,38 ","0,00 ","0,00 ","1.242.887,60 "
173.,121 ,OBČINA ŠKOCJAN,"583.943,35 ","484.399,92 ","475.383,12 ","9.016,80 ","0,00 ","0,00 ","0,00 ","84.604,31 ","0,00 ","0,00 ","84.604,31 ","0,00 ","0,00 ","10.109,99 ","10.109,99 ","4.829,13 ","4.829,13 ","0,00 ","0,00 ","976,15 ","976,15 ","976,15 ","8.384,72 ","1.013,63 ","1.013,63 ","7.371,09 ","7.371,09 ","252.998,46 ","10.371,60 ","10.371,60 ","0,00 ","9.886,80 ","5.760,00 ","4.126,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","232.097,21 ","232.097,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","642,85 ","642,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.608,61 ","259,12 ","259,12 ","15.648,00 ","15.648,00 ","29.889,43 ","29.889,43 ","16.812,06 ","16.812,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.111,16 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","16.831,79 ","16.831,79 ","7.279,37 ","7.279,37 ","340,80 ","340,80 ","340,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","940.363,25 "
174.,122 ,OBČINA ŠKOFJA LOKA,"2.860.096,22 ","1.989.443,23 ","1.911.862,96 ","29.904,71 ","47.675,56 ","0,00 ","0,00 ","468.649,25 ","0,00 ","0,00 ","468.649,25 ","0,00 ","0,00 ","1.197,00 ","1.197,00 ","245.888,93 ","245.888,93 ","154.917,81 ","154.917,81 ","15.268,63 ","15.268,63 ","15.268,63 ","22.312,24 ","22.312,24 ","22.312,24 ","0,00 ","0,00 ","1.561.425,61 ","31.513,33 ","31.513,33 ","0,00 ","18.992,34 ","10,68 ","18.981,66 ","0,00 ","5.602,38 ","2.288,24 ","0,00 ","3.314,14 ","741.137,62 ","741.137,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.059,19 ","169.059,19 ","595.120,75 ","595.120,75 ","244.865,70 ","18.667,93 ","18.667,93 ","130.487,57 ","130.487,57 ","50.676,32 ","50.676,32 ","0,00 ","0,00 ","45.033,88 ","45.033,88 ","542.097,91 ","112.873,90 ","112.873,90 ","170.705,44 ","170.705,44 ","838,31 ","838,31 ","257.680,26 ","257.680,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","305.650,30 ","6.370,00 ","6.370,00 ","175.951,82 ","175.951,82 ","91.329,14 ","91.329,14 ","31.999,34 ","31.999,34 ","8.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.000,00 ","8.000,00 ","0,00 ","0,00 ","213.933,43 ","0,00 ","0,00 ","0,00 ","0,00 ","4.328,43 ","4.328,43 ","209.605,00 ","209.605,00 ","5.773.650,04 "
175.,123 ,OBČINA ŠKOFLJICA,"812.700,92 ","680.927,42 ","672.776,96 ","8.049,66 ","100,80 ","0,00 ","0,00 ","76.612,95 ","0,00 ","0,00 ","76.612,95 ","0,00 ","0,00 ","14.368,37 ","14.368,37 ","30.711,12 ","30.711,12 ","10.081,06 ","10.081,06 ","8.903,04 ","8.903,04 ","8.903,04 ","3.495,53 ","2.314,93 ","2.314,93 ","1.180,60 ","1.180,60 ","703.380,49 ","9.767,48 ","9.767,48 ","0,00 ","15.220,78 ","9.795,66 ","5.425,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","652.506,21 ","652.506,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.886,02 ","25.886,02 ","66.350,34 ","15.974,77 ","15.974,77 ","46.663,57 ","46.663,57 ","3.712,00 ","3.712,00 ","0,00 ","0,00 ","0,00 ","0,00 ","198.788,74 ","0,00 ","0,00 ","0,00 ","0,00 ","62.478,41 ","62.478,41 ","136.310,33 ","136.310,33 ","16.007,20 ","0,00 ","0,00 ","16.007,20 ","16.007,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.409,04 ","40.235,93 ","40.235,93 ","16.341,13 ","16.341,13 ","39.831,98 ","39.831,98 ","0,00 ","0,00 ","58.149,74 ","57.803,33 ","55.803,33 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","346,41 ","346,41 ","0,00 ","0,00 ","15.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.000,00 ","15.000,00 ","1.979.185,04 "
176.,124 ,OBČINA ŠMARJE PRI JELŠAH,"1.190.842,91 ","943.526,81 ","937.943,03 ","5.583,78 ","0,00 ","0,00 ","0,00 ","104.322,12 ","0,00 ","0,00 ","104.322,12 ","0,00 ","0,00 ","11.751,17 ","11.751,17 ","83.380,28 ","83.380,28 ","47.862,53 ","47.862,53 ","4.203,32 ","4.203,32 ","4.203,32 ","5.373,55 ","5.373,55 ","5.373,55 ","0,00 ","0,00 ","838.846,50 ","15.912,62 ","15.912,62 ","0,00 ","36.259,74 ","24.260,40 ","11.999,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","739.697,83 ","739.697,83 ","0,00 ","0,00 ","0,00 ","398,70 ","398,70 ","6.542,54 ","6.542,54 ","40.035,07 ","40.035,07 ","35.131,68 ","33.739,68 ","33.739,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.392,00 ","1.392,00 ","101.529,63 ","31.690,62 ","31.690,62 ","15.336,17 ","15.336,17 ","6.191,52 ","6.191,52 ","48.311,32 ","48.311,32 ","2.595,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.595,74 ","2.595,74 ","28.179,85 ","26.205,64 ","26.205,64 ","1.974,21 ","1.974,21 ","0,00 ","0,00 ","0,00 ","0,00 ","2.184,52 ","2.184,52 ","2.184,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","126.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","126.000,00 ","126.000,00 ","2.334.887,70 "
177.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"372.604,47 ","314.570,37 ","310.341,36 ","4.229,01 ","0,00 ","0,00 ","0,00 ","48.709,27 ","0,00 ","0,00 ","48.709,27 ","0,00 ","0,00 ","6.716,70 ","6.716,70 ","2.608,13 ","2.608,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.709,48 ","431,04 ","431,04 ","2.278,44 ","2.278,44 ","416.321,88 ","5.585,39 ","5.585,39 ","0,00 ","10.323,97 ","9.160,04 ","1.163,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","374.128,68 ","374.128,68 ","0,00 ","0,00 ","0,00 ","219,42 ","219,42 ","24.931,18 ","24.931,18 ","1.133,24 ","1.133,24 ","1.962,47 ","59,31 ","59,31 ","1.903,16 ","1.903,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.044,16 ","0,00 ","0,00 ","23.243,16 ","23.243,16 ","801,00 ","801,00 ","0,00 ","0,00 ","138,44 ","138,44 ","138,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.341,06 ","1.053,68 ","1.053,68 ","0,00 ","0,00 ","18.635,08 ","18.635,08 ","4.652,30 ","4.652,30 ","660,00 ","660,00 ","0,00 ","660,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","601,67 ","0,00 ","0,00 ","0,00 ","0,00 ","601,67 ","601,67 ","0,00 ","0,00 ","843.383,63 "
178.,125 ,OBČINA ŠMARTNO OB PAKI,"349.832,01 ","275.534,00 ","272.603,00 ","2.931,00 ","0,00 ","0,00 ","0,00 ","36.808,01 ","0,00 ","0,00 ","36.808,01 ","7.219,00 ","7.219,00 ","15.979,00 ","15.979,00 ","14.292,00 ","14.292,00 ","0,00 ","0,00 ","2.718,00 ","2.718,00 ","2.718,00 ","182,00 ","182,00 ","182,00 ","0,00 ","0,00 ","354.437,90 ","8.515,00 ","8.515,00 ","0,00 ","2.568,00 ","500,00 ","2.068,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","257.844,76 ","257.844,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","85.510,14 ","85.510,14 ","4.608,00 ","28,00 ","28,00 ","4.580,00 ","4.580,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","75.296,88 ","22.481,24 ","22.481,24 ","20.447,00 ","20.447,00 ","1.640,00 ","1.640,00 ","30.728,64 ","30.728,64 ","1.185,00 ","0,00 ","0,00 ","1.185,00 ","1.185,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.738,75 ","18.931,00 ","18.931,00 ","19.054,75 ","19.054,75 ","0,00 ","0,00 ","753,00 ","753,00 ","34.360,00 ","34.360,00 ","34.360,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.057,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.057,00 ","54.057,00 ","915.415,54 "
179.,194 ,OBČINA ŠMARTNO PRI LITIJI,"567.926,92 ","403.798,16 ","397.282,89 ","5.791,37 ","723,90 ","0,00 ","0,00 ","29.518,95 ","0,00 ","0,00 ","29.518,95 ","0,00 ","0,00 ","19.390,81 ","19.390,81 ","107.767,54 ","107.767,54 ","7.451,46 ","7.451,46 ","1.021,00 ","1.021,00 ","1.021,00 ","1.531,86 ","1.531,86 ","1.531,86 ","0,00 ","0,00 ","870.032,77 ","3.436,83 ","3.436,83 ","0,00 ","4.916,93 ","0,00 ","4.916,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","735.085,80 ","735.085,80 ","0,00 ","0,00 ","0,00 ","18.987,64 ","18.987,64 ","0,00 ","0,00 ","107.605,57 ","107.605,57 ","12.373,77 ","9.792,00 ","9.792,00 ","2.581,77 ","2.581,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200.127,08 ","18.676,84 ","18.676,84 ","108.876,94 ","108.876,94 ","38.411,11 ","38.411,11 ","34.162,19 ","34.162,19 ","5.506,18 ","0,00 ","0,00 ","5.506,18 ","5.506,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","49.477,56 ","0,00 ","0,00 ","13.150,90 ","13.150,90 ","36.326,66 ","36.326,66 ","0,00 ","0,00 ","12.887,52 ","12.887,52 ","0,00 ","12.887,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","65.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","65.000,00 ","65.000,00 ","1.785.884,66 "
180.,126 ,OBČINA ŠOŠTANJ,"969.592,01 ","657.700,11 ","648.543,13 ","9.156,98 ","0,00 ","0,00 ","0,00 ","129.265,12 ","0,00 ","0,00 ","129.265,12 ","400,00 ","400,00 ","40.505,30 ","40.505,30 ","58.964,16 ","58.964,16 ","82.757,32 ","82.757,32 ","7.954,51 ","7.954,51 ","7.954,51 ","1.761,66 ","1.761,66 ","1.761,66 ","0,00 ","0,00 ","1.042.213,60 ","22.257,28 ","22.257,28 ","0,00 ","10.389,10 ","6.669,14 ","3.719,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","888.528,40 ","888.528,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","68.356,85 ","68.356,85 ","52.681,97 ","52.681,97 ","149.147,72 ","5.635,05 ","5.635,05 ","6.563,35 ","6.563,35 ","136.949,32 ","136.949,32 ","0,00 ","0,00 ","0,00 ","0,00 ","153.334,01 ","58.664,22 ","58.664,22 ","17.502,79 ","17.502,79 ","20.672,39 ","20.672,39 ","56.494,61 ","56.494,61 ","400,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","400,20 ","400,20 ","259.137,23 ","145.849,35 ","145.849,35 ","100.787,24 ","100.787,24 ","0,00 ","0,00 ","12.500,64 ","12.500,64 ","16.468,56 ","16.468,56 ","1.076,84 ","15.391,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","2.630.009,50 "
