,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
97.,72 ,OBČINA MENGEŠ,"88.518,50 ","16.966,17 ","16.966,17 ","0,00 ","0,00 ","0,00 ","0,00 ","36.647,31 ","0,00 ","0,00 ","36.647,31 ","0,00 ","0,00 ","2.194,02 ","2.194,02 ","0,00 ","0,00 ","32.711,00 ","32.711,00 ","2.714,40 ","2.714,40 ","2.714,40 ","52.935,01 ","0,00 ","0,00 ","52.935,01 ","52.935,01 ","11.303,20 ","2.928,20 ","2.928,20 ","0,00 ","5.035,00 ","5.035,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.340,00 ","3.340,00 ","0,00 ","0,00 ","38.298,26 ","38.298,26 ","38.298,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.081,61 ","1.635,00 ","1.635,00 ","0,00 ","0,00 ","34.446,61 ","34.446,61 ","0,00 ","0,00 ","22.693,78 ","0,00 ","0,00 ","13.688,93 ","13.688,93 ","0,00 ","0,00 ","0,00 ","9.004,85 ","9.004,85 ","301.432,97 ","64.162,12 ","64.162,12 ","216.314,37 ","216.314,37 ","0,00 ","0,00 ","20.956,48 ","20.956,48 ","1.198.040,97 ","1.125.131,20 ","927.243,52 ","197.887,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.909,77 ","72.909,77 ","179.123,56 ","115.373,57 ","115.373,57 ","54.933,29 ","54.933,29 ","7.896,00 ","7.896,00 ","920,70 ","920,70 ","1.931.142,26 "
98.,73 ,OBČINA METLIKA,"22.555,20 ","7.585,20 ","7.585,20 ","0,00 ","0,00 ","0,00 ","0,00 ","14.970,00 ","0,00 ","0,00 ","14.970,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.350,00 ","5.350,00 ","5.350,00 ","53.640,00 ","0,00 ","0,00 ","53.640,00 ","53.640,00 ","139.498,44 ","33.783,30 ","33.783,30 ","0,00 ","50.735,80 ","50.735,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.979,34 ","54.979,34 ","0,00 ","0,00 ","125.059,92 ","36.366,00 ","36.366,00 ","88.693,92 ","88.693,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.329,60 ","0,00 ","0,00 ","60.329,60 ","60.329,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","315.243,97 ","58.515,43 ","58.515,43 ","206.975,75 ","206.975,75 ","13.629,99 ","13.629,99 ","36.122,80 ","36.122,80 ","1.257.785,29 ","1.022.130,19 ","867.250,37 ","154.879,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","235.655,10 ","235.655,10 ","305.255,57 ","9.872,09 ","9.872,09 ","0,00 ","0,00 ","281.622,25 ","281.622,25 ","13.761,23 ","13.761,23 ","2.284.717,99 "
99.,74 ,OBČINA MEŽICA,"21.001,00 ","14.551,00 ","14.258,00 ","0,00 ","293,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.450,00 ","6.450,00 ","0,00 ","0,00 ","0,00 ","0,00 ","668,00 ","668,00 ","668,00 ","20.400,00 ","0,00 ","0,00 ","20.400,00 ","20.400,00 ","38.308,00 ","12.485,00 ","3.444,00 ","9.041,00 ","17.514,00 ","17.514,00 ","0,00 ","0,00 ","109,00 ","109,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.200,00 ","8.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","325,00 ","325,00 ","325,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.456,00 ","0,00 ","0,00 ","846,00 ","846,00 ","0,00 ","0,00 ","0,00 ","3.610,00 ","3.610,00 ","216.382,00 ","44.189,00 ","44.189,00 ","146.858,00 ","146.858,00 ","2.622,00 ","2.622,00 ","22.713,00 ","22.713,00 ","662.535,00 ","580.431,00 ","431.371,00 ","149.060,00 ","244,00 ","0,00 ","244,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.109,00 ","1.109,00 ","0,00 ","0,00 ","80.751,00 ","80.751,00 ","199.386,00 ","48.770,00 ","48.770,00 ","9.129,00 ","9.129,00 ","135.214,00 ","135.214,00 ","6.273,00 ","6.273,00 ","1.163.461,00 "
100.,169 ,OBČINA MIKLAVŽ NA DRAVSKEM POLJU,"29.612,96 ","27.612,96 ","27.612,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.061,88 ","271,92 ","271,92 ","27.789,96 ","27.789,96 ","62.883,73 ","33.479,65 ","23.331,50 ","10.148,15 ","25.604,08 ","25.604,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.800,00 ","3.800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.710,00 ","4.710,00 ","4.710,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.933,02 ","0,00 ","0,00 ","0,00 ","0,00 ","5.933,02 ","5.933,02 ","0,00 ","0,00 ","12.209,07 ","0,00 ","0,00 ","8.716,07 ","8.716,07 ","0,00 ","0,00 ","0,00 ","3.493,00 ","3.493,00 ","131.180,70 ","58.772,70 ","58.772,70 ","59.321,00 ","59.321,00 ","0,00 ","0,00 ","13.087,00 ","13.087,00 ","877.728,01 ","754.914,48 ","631.391,61 ","123.522,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.164,12 ","3.164,12 ","119.649,41 ","119.649,41 ","187.897,30 ","15.931,08 ","15.931,08 ","22.012,09 ","22.012,09 ","149.954,13 ","149.954,13 ","0,00 ","0,00 ","1.340.216,67 "
101.,75 ,OBČINA MIREN-KOSTANJEVICA,"21.368,25 ","20.058,25 ","20.058,25 ","0,00 ","0,00 ","0,00 ","0,00 ","1.310,00 ","0,00 ","0,00 ","1.310,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.236,07 ","4.236,07 ","4.236,07 ","87.387,00 ","2.000,00 ","2.000,00 ","85.387,00 ","85.387,00 ","79.376,12 ","56.610,99 ","56.610,99 ","0,00 ","19.065,13 ","19.065,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","300,00 ","300,00 ","3.400,00 ","3.400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.270,48 ","0,00 ","0,00 ","960,00 ","960,00 ","51.310,48 ","51.310,48 ","0,00 ","0,00 ","11.391,60 ","0,00 ","0,00 ","8.591,60 ","8.591,60 ","0,00 ","0,00 ","0,00 ","2.800,00 ","2.800,00 ","174.477,66 ","53.805,08 ","53.805,08 ","98.534,20 ","98.534,20 ","0,00 ","0,00 ","22.138,38 ","22.138,38 ","997.448,80 ","829.429,97 ","647.717,44 ","181.712,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","5.334,84 ","5.334,84 ","159.683,99 ","159.683,99 ","86.760,18 ","11.388,75 ","11.388,75 ","10.395,00 ","10.395,00 ","64.976,43 ","64.976,43 ","0,00 ","0,00 ","1.514.716,16 "
102.,170 ,OBČINA MIRNA PEČ,"38.202,49 ","28.493,05 ","28.493,05 ","0,00 ","0,00 ","0,00 ","0,00 ","9.709,44 ","0,00 ","0,00 ","9.709,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.021,51 ","500,00 ","500,00 ","27.521,51 ","27.521,51 ","136.694,60 ","17.520,49 ","17.520,49 ","0,00 ","73.217,98 ","73.217,98 ","0,00 ","0,00 ","41.394,24 ","0,00 ","0,00 ","41.394,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.238,10 ","3.238,10 ","1.323,79 ","1.323,79 ","46.646,36 ","0,00 ","0,00 ","450,00 ","450,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.196,36 ","46.196,36 ","19.927,42 ","9.999,84 ","9.999,84 ","0,00 ","0,00 ","9.927,58 ","9.927,58 ","0,00 ","0,00 ","13.255,24 ","0,00 ","0,00 ","13.255,24 ","13.255,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.079,98 ","7.410,73 ","7.410,73 ","50.668,32 ","50.668,32 ","274,50 ","274,50 ","18.726,43 ","18.726,43 ","438.452,25 ","360.998,90 ","316.554,61 ","44.444,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.453,35 ","77.453,35 ","50.993,33 ","16.310,49 ","16.310,49 ","0,00 ","0,00 ","34.682,84 ","34.682,84 ","0,00 ","0,00 ","849.273,18 "
103.,76 ,OBČINA MISLINJA,"51.480,00 ","34.189,00 ","34.189,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.974,00 ","0,00 ","0,00 ","8.974,00 ","0,00 ","0,00 ","8.017,00 ","8.017,00 ","0,00 ","0,00 ","300,00 ","300,00 ","0,00 ","0,00 ","0,00 ","23.479,00 ","0,00 ","0,00 ","23.479,00 ","23.479,00 ","52.467,00 ","6.998,00 ","6.998,00 ","0,00 ","41.898,00 ","41.898,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.571,00 ","3.571,00 ","0,00 ","0,00 ","1.795,00 ","1.795,00 ","1.795,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.074,00 ","15.296,00 ","15.296,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.778,00 ","8.778,00 ","2.084,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.084,00 ","2.084,00 ","182.488,00 ","43.454,00 ","43.454,00 ","116.147,00 ","116.147,00 ","0,00 ","0,00 ","22.887,00 ","22.887,00 ","824.633,00 ","587.646,00 ","376.696,00 ","210.950,00 ","269,00 ","0,00 ","0,00 ","0,00 ","269,00 ","0,00 ","0,00 ","1.313,00 ","1.313,00 ","0,00 ","0,00 ","235.405,00 ","235.405,00 ","148.677,00 ","16.231,00 ","16.231,00 ","5.640,00 ","5.640,00 ","116.693,00 ","116.693,00 ","10.113,00 ","10.113,00 ","1.311.177,00 "
104.,199 ,OBČINA MOKRONOG-TREBELNO,"1.011,00 ","1.011,00 ","1.011,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.499,95 ","0,00 ","0,00 ","38.499,95 ","38.499,95 ","49.003,49 ","11.453,82 ","11.453,82 ","0,00 ","19.549,67 ","19.549,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","8.000,00 ","8.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.164,69 ","0,00 ","0,00 ","731,28 ","731,28 ","75.433,41 ","75.433,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.405,65 ","16.632,13 ","16.632,13 ","122.773,52 ","122.773,52 ","0,00 ","0,00 ","0,00 ","0,00 ","660.892,11 ","431.193,72 ","335.476,68 ","95.717,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.709,00 ","3.709,00 ","225.989,39 ","225.989,39 ","178.257,82 ","27.989,89 ","27.989,89 ","0,00 ","0,00 ","128.297,67 ","128.297,67 ","21.970,26 ","21.970,26 ","1.143.234,71 "
105.,77 ,OBČINA MORAVČE,"46.821,00 ","10.459,00 ","10.459,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.344,00 ","0,00 ","0,00 ","10.344,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.018,00 ","26.018,00 ","1.000,00 ","1.000,00 ","1.000,00 ","28.920,00 ","0,00 ","0,00 ","28.920,00 ","28.920,00 ","8.700,00 ","4.460,00 ","4.460,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.240,00 ","4.240,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.881,00 ","791,00 ","791,00 ","0,00 ","0,00 ","60.090,00 ","60.090,00 ","0,00 ","0,00 ","5.349,00 ","0,00 ","0,00 ","3.585,00 ","3.585,00 ","0,00 ","0,00 ","0,00 ","1.764,00 ","1.764,00 ","157.731,00 ","20.636,00 ","20.636,00 ","122.154,00 ","122.154,00 ","0,00 ","0,00 ","14.941,00 ","14.941,00 ","819.588,00 ","628.808,00 ","521.881,00 ","106.927,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","190.780,00 ","190.780,00 ","107.882,00 ","8.325,00 ","8.325,00 ","0,00 ","0,00 ","99.557,00 ","99.557,00 ","0,00 ","0,00 ","1.236.872,00 "
106.,78 ,OBČINA MORAVSKE TOPLICE,"9.741,97 ","7.401,98 ","7.401,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.189,99 ","2.189,99 ","0,00 ","0,00 ","150,00 ","150,00 ","0,00 ","0,00 ","0,00 ","42.295,98 ","0,00 ","0,00 ","42.295,98 ","42.295,98 ","126.631,14 ","48.377,94 ","16.875,80 ","31.502,14 ","4.253,20 ","4.253,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","74.000,00 ","74.000,00 ","0,00 ","0,00 ","212.621,29 ","30.711,70 ","30.711,70 ","181.909,59 ","181.909,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.877,28 ","1.992,54 ","1.992,54 ","0,00 ","0,00 ","32.884,74 ","32.884,74 ","0,00 ","0,00 ","4.025,08 ","0,00 ","0,00 ","4.025,08 ","4.025,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","225.775,68 ","47.078,49 ","47.078,49 ","94.918,00 ","94.918,00 ","0,00 ","0,00 ","83.779,19 ","83.779,19 ","1.307.917,06 ","1.049.581,62 ","886.504,36 ","163.077,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.284,00 ","4.284,00 ","254.051,44 ","254.051,44 ","306.813,07 ","7.924,37 ","7.924,37 ","8.192,05 ","8.192,05 ","287.409,02 ","287.409,02 ","3.287,63 ","3.287,63 ","2.270.698,55 "
107.,79 ,OBČINA MOZIRJE,"10.004,74 ","9.034,00 ","9.034,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","970,74 ","970,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","3.000,00 ","17.172,00 ","0,00 ","0,00 ","17.172,00 ","17.172,00 ","64.094,00 ","11.475,88 ","3.003,75 ","8.472,13 ","6.691,89 ","6.691,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.468,41 ","1.468,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.608,52 ","41.608,52 ","2.849,30 ","2.849,30 ","57.692,68 ","0,00 ","0,00 ","53.188,89 ","53.188,89 ","0,00 ","0,00 ","0,00 ","0,00 ","4.503,79 ","4.503,79 ","37.684,03 ","1.092,32 ","1.092,32 ","36.591,71 ","36.591,71 ","0,00 ","0,00 ","0,00 ","0,00 ","30.854,47 ","0,00 ","0,00 ","30.854,47 ","30.854,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","161.485,47 ","24.716,00 ","24.716,00 ","123.199,47 ","123.199,47 ","0,00 ","0,00 ","13.570,00 ","13.570,00 ","825.450,66 ","712.304,73 ","565.312,39 ","146.992,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","113.145,93 ","113.145,93 ","156.565,40 ","0,00 ","0,00 ","5.475,00 ","5.475,00 ","137.672,55 ","137.672,55 ","13.417,85 ","13.417,85 ","1.364.003,45 "
108.,80 ,MESTNA OBČINA MURSKA SOBOTA,"90.664,88 ","47.323,90 ","46.323,90 ","0,00 ","1.000,00 ","0,00 ","0,00 ","13.263,02 ","2.500,00 ","0,00 ","10.763,02 ","28.077,96 ","28.077,96 ","0,00 ","0,00 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","2.627,32 ","2.627,32 ","2.627,32 ","115.650,00 ","0,00 ","0,00 ","115.650,00 ","115.650,00 ","552.817,83 ","170.060,18 ","112.428,44 ","57.631,74 ","4.327,46 ","4.327,46 ","0,00 ","0,00 ","71.000,00 ","0,00 ","0,00 ","71.000,00 ","154.796,05 ","154.796,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.634,14 ","152.634,14 ","319.417,53 ","84.417,53 ","84.417,53 ","235.000,00 ","235.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","168.651,62 ","91.651,62 ","91.651,62 ","0,00 ","0,00 ","77.000,00 ","77.000,00 ","0,00 ","0,00 ","23.828,06 ","0,00 ","0,00 ","14.293,33 ","14.293,33 ","0,00 ","0,00 ","0,00 ","9.534,73 ","9.534,73 ","1.181.042,16 ","268.414,86 ","268.414,86 ","719.525,11 ","719.525,11 ","0,00 ","0,00 ","193.102,19 ","193.102,19 ","3.946.667,39 ","3.487.507,28 ","2.827.277,30 ","660.229,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","104.863,00 ","104.863,00 ","354.297,11 ","354.297,11 ","972.955,49 ","179.786,02 ","179.786,02 ","2.919,45 ","2.919,45 ","634.544,27 ","634.544,27 ","155.705,75 ","155.705,75 ","7.374.322,28 "
109.,81 ,OBČINA MUTA,"26.731,77 ","6.549,69 ","6.549,69 ","0,00 ","0,00 ","0,00 ","0,00 ","1.430,00 ","0,00 ","0,00 ","1.430,00 ","0,00 ","0,00 ","18.752,08 ","18.752,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.481,90 ","0,00 ","0,00 ","21.481,90 ","21.481,90 ","360.594,33 ","36.030,32 ","9.160,40 ","26.869,92 ","79.644,61 ","35.160,19 ","44.484,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","244.816,92 ","244.816,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102,48 ","102,48 ","7.956,64 ","7.956,64 ","7.956,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.901,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.901,41 ","30.901,41 ","25.535,90 ","0,00 ","0,00 ","25.535,90 ","25.535,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","131.829,98 ","50.550,96 ","50.550,96 ","70.167,15 ","70.167,15 ","0,00 ","0,00 ","11.111,87 ","11.111,87 ","657.782,48 ","479.656,15 ","374.378,29 ","105.277,86 ","1.980,50 ","1.980,50 ","0,00 ","0,00 ","0,00 ","1.045,83 ","1.045,83 ","0,00 ","0,00 ","0,00 ","0,00 ","175.100,00 ","175.100,00 ","248.589,27 ","15.397,04 ","15.397,04 ","8.400,00 ","8.400,00 ","224.792,23 ","224.792,23 ","0,00 ","0,00 ","1.511.403,68 "
110.,82 ,OBČINA NAKLO,"53.973,78 ","13.505,00 ","13.505,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.795,00 ","0,00 ","0,00 ","12.795,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.673,78 ","27.673,78 ","1.433,83 ","1.433,83 ","1.433,83 ","43.506,41 ","299,26 ","299,26 ","43.207,15 ","43.207,15 ","45.312,15 ","16.300,00 ","16.300,00 ","0,00 ","24.402,74 ","24.402,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.609,41 ","4.609,41 ","0,00 ","0,00 ","13.012,30 ","7.104,72 ","7.104,72 ","5.907,58 ","5.907,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.767,32 ","0,00 ","0,00 ","16.918,82 ","16.918,82 ","0,00 ","0,00 ","0,00 ","3.848,50 ","3.848,50 ","127.712,18 ","51.833,00 ","51.833,00 ","68.226,18 ","68.226,18 ","0,00 ","0,00 ","7.653,00 ","7.653,00 ","740.743,48 ","642.621,87 ","499.925,73 ","142.696,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","98.121,61 ","98.121,61 ","162.156,22 ","38.415,48 ","38.415,48 ","19.325,45 ","19.325,45 ","104.415,29 ","104.415,29 ","0,00 ","0,00 ","1.208.617,67 "
111.,83 ,OBČINA NAZARJE,"22.844,51 ","16.139,42 ","16.139,42 ","0,00 ","0,00 ","0,00 ","0,00 ","2.428,12 ","0,00 ","0,00 ","2.428,12 ","0,00 ","0,00 ","4.276,97 ","4.276,97 ","0,00 ","0,00 ","0,00 ","0,00 ","1.343,27 ","1.343,27 ","1.343,27 ","17.265,00 ","0,00 ","0,00 ","17.265,00 ","17.265,00 ","43.086,55 ","6.089,36 ","0,00 ","6.089,36 ","17.420,19 ","17.420,19 ","0,00 ","0,00 ","17.709,00 ","0,00 ","0,00 ","17.709,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.868,00 ","1.868,00 ","0,00 ","0,00 ","2.000,00 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.028,30 ","0,00 ","0,00 ","3.028,30 ","3.028,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.766,43 ","38.457,39 ","38.457,39 ","109.639,04 ","109.639,04 ","0,00 ","0,00 ","4.670,00 ","4.670,00 ","378.224,65 ","302.857,99 ","242.621,47 ","60.236,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","983,66 ","983,66 ","0,00 ","0,00 ","328,66 ","328,66 ","74.054,34 ","74.054,34 ","133.726,23 ","65.714,22 ","65.714,22 ","3.625,00 ","3.625,00 ","64.387,01 ","64.387,01 ","0,00 ","0,00 ","754.284,94 "
112.,84 ,MESTNA OBČINA NOVA GORICA,"121.987,72 ","62.444,88 ","55.087,78 ","0,00 ","7.357,10 ","0,00 ","0,00 ","41.982,84 ","3.716,67 ","0,00 ","38.266,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.560,00 ","17.560,00 ","29.623,13 ","29.623,13 ","29.623,13 ","864.189,92 ","500,00 ","500,00 ","863.689,92 ","863.689,92 ","817.794,03 ","182.315,24 ","56.806,31 ","125.508,93 ","27.757,00 ","27.757,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","399.721,98 ","399.721,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","204.713,37 ","204.713,37 ","3.286,44 ","3.286,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","194.750,42 ","194.750,42 ","194.750,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","85.900,41 ","0,00 ","0,00 ","42.479,38 ","42.479,38 ","0,00 ","0,00 ","0,00 ","43.421,03 ","43.421,03 ","3.452.901,76 ","1.247.124,95 ","1.247.124,95 ","1.833.051,34 ","1.833.051,34 ","11.500,00 ","11.500,00 ","361.225,47 ","361.225,47 ","5.564.720,89 ","4.603.693,98 ","3.708.898,94 ","894.795,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","391.674,00 ","391.674,00 ","33.362,84 ","33.362,84 ","535.990,07 ","535.990,07 ","1.316.332,46 ","63.337,14 ","63.337,14 ","159.573,60 ","159.573,60 ","1.084.903,80 ","1.084.903,80 ","8.517,92 ","8.517,92 ","12.448.200,74 "
