,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
156.,180 ,OBČINA SOLČAVA,"28.946,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.946,10 ","0,00 ","0,00 ","28.946,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","400.939,36 ","25.634,44 ","25.634,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","134.336,27 ","134.336,27 ","0,00 ","0,00 ","0,00 ","13.660,81 ","13.660,81 ","227.307,84 ","227.307,84 ","0,00 ","0,00 ","11.880,00 ","0,00 ","0,00 ","11.880,00 ","11.880,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","132.344,47 ","0,00 ","0,00 ","5.702,87 ","5.702,87 ","126.641,60 ","126.641,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","126,00 ","126,00 ","0,00 ","126,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","574.235,93 "
157.,202 ,OBČINA SREDIŠČE OB DRAVI,"8.778,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.778,65 ","0,00 ","0,00 ","8.778,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","328.575,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.840,00 ","0,00 ","0,00 ","6.840,00 ","319.114,84 ","319.114,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.620,40 ","2.620,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","259.636,70 ","0,00 ","0,00 ","690,00 ","690,00 ","258.946,70 ","258.946,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.625,80 ","0,00 ","0,00 ","11.625,80 ","11.625,80 ","0,00 ","0,00 ","0,00 ","0,00 ","12.000,00 ","12.000,00 ","0,00 ","12.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","620.616,39 "
158.,115 ,OBČINA STARŠE,"960.592,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","960.592,82 ","0,00 ","0,00 ","960.592,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.250,15 ","6.250,15 ","6.250,15 ","21.999,50 ","0,00 ","0,00 ","21.999,50 ","21.999,50 ","318.748,13 ","0,00 ","0,00 ","0,00 ","8.760,00 ","8.760,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","298.424,93 ","298.424,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.156,00 ","9.156,00 ","2.407,20 ","2.407,20 ","394.632,22 ","0,00 ","0,00 ","394.632,22 ","394.632,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.890,86 ","0,00 ","0,00 ","30.685,92 ","30.685,92 ","14.861,93 ","14.861,93 ","5.343,01 ","5.343,01 ","29.346,03 ","0,00 ","0,00 ","29.346,03 ","29.346,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.649,67 ","9.170,39 ","9.170,39 ","7.479,28 ","7.479,28 ","0,00 ","0,00 ","0,00 ","0,00 ","871.404,63 ","871.404,63 ","867.707,79 ","3.696,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.600,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.600,00 ","3.600,00 ","0,00 ","0,00 ","2.674.114,01 "
159.,203 ,OBČINA STRAŽA,"23.157,62 ","1.300,00 ","1.300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.857,62 ","0,00 ","0,00 ","21.857,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","303.518,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","297.032,92 ","297.032,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.485,66 ","6.485,66 ","83.656,81 ","29.446,69 ","29.446,69 ","54.210,12 ","54.210,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","97.574,78 ","0,00 ","0,00 ","57.798,86 ","57.798,86 ","38.269,12 ","38.269,12 ","1.506,80 ","1.506,80 ","61.830,94 ","0,00 ","0,00 ","61.830,94 ","61.830,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","269.454,21 ","0,00 ","0,00 ","237.670,84 ","237.670,84 ","0,00 ","0,00 ","31.783,37 ","31.783,37 ","61.111,80 ","61.111,80 ","0,00 ","61.111,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","900.304,74 "
160.,181 ,OBČINA SVETA ANA,"214.339,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","211.410,18 ","0,00 ","0,00 ","211.410,18 ","0,00 ","0,00 ","2.929,52 ","2.929,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","206.845,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.356,00 ","0,00 ","16.356,00 ","0,00 ","144.188,08 ","144.188,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.301,48 ","46.301,48 ","342.513,58 ","0,00 ","0,00 ","342.513,58 ","342.513,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.965,32 ","0,00 ","0,00 ","21.008,76 ","21.008,76 ","33.064,12 ","33.064,12 ","48.892,44 ","48.892,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","552.002,06 ","552.002,06 ","552.002,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","193.125,89 ","193.125,89 ","193.016,27 ","109,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.611.792,11 "
161.,204 ,OBČINA SVETA TROJICA V SLOVENSKIH GORICAH,"126.332,61 ","874,79 ","874,79 ","0,00 ","0,00 ","0,00 ","0,00 ","125.457,82 ","0,00 ","0,00 ","125.457,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.755,00 ","1.755,00 ","1.755,00 ","703,20 ","703,20 ","703,20 ","0,00 ","0,00 ","591.501,52 ","0,00 ","0,00 ","0,00 ","278.829,42 ","278.829,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","292.782,43 ","292.782,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.001,34 ","12.001,34 ","7.888,33 ","7.888,33 ","248.311,43 ","305,56 ","305,56 ","248.005,87 ","248.005,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.646,85 ","0,00 ","0,00 ","29.760,00 ","29.760,00 ","36.463,65 ","36.463,65 ","4.423,20 ","4.423,20 ","102,24 ","0,00 ","0,00 ","102,24 ","102,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","236.432,09 ","474,32 ","474,32 ","235.957,77 ","235.957,77 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.278.784,94 "
162.,182 ,OBČINA SVETI ANDRAŽ V SLOVENSKIH GORICAH,"152.591,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.591,05 ","0,00 ","0,00 ","152.591,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.501,14 ","3.326,88 ","3.326,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.174,26 ","6.174,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.421,31 ","0,00 ","0,00 ","27.421,31 ","27.421,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.353,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.353,40 ","20.353,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.271,87 ","0,00 ","0,00 ","17.579,27 ","17.579,27 ","5.692,60 ","5.692,60 ","0,00 ","0,00 ","12.691,64 ","12.691,64 ","1.801,95 ","10.889,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","245.830,41 "
163.,116 ,OBČINA SVETI JURIJ,"24.154,94 ","6.097,80 ","6.097,80 ","0,00 ","0,00 ","0,00 ","0,00 ","18.057,14 ","0,00 ","0,00 ","18.057,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.224,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.842,37 ","56.842,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","382,00 ","382,00 ","50.895,70 ","0,00 ","0,00 ","50.895,70 ","50.895,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","133.336,99 ","0,00 ","0,00 ","23.907,80 ","23.907,80 ","108.743,70 ","108.743,70 ","685,49 ","685,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.471.157,55 ","0,00 ","0,00 ","1.471.157,55 ","1.471.157,55 ","0,00 ","0,00 ","0,00 ","0,00 ","594,00 ","594,00 ","594,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.898,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.898,22 ","19.898,22 ","1.757.261,77 "
164.,210 ,OBČINA SVETI JURIJ V SLOVENSKIH GORICAH,"141.535,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","141.535,43 ","0,00 ","0,00 ","141.535,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","566.129,89 ","0,00 ","0,00 ","0,00 ","300.527,60 ","300.527,60 ","0,00 ","0,00 ","1.500,00 ","0,00 ","0,00 ","1.500,00 ","249.152,29 ","249.152,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.950,00 ","14.950,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.623,82 ","0,00 ","0,00 ","25.357,96 ","25.357,96 ","25.084,26 ","25.084,26 ","20.181,60 ","20.181,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.822,00 ","0,00 ","0,00 ","26.822,00 ","26.822,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","805.111,14 "
165.,205 ,OBČINA SVETI TOMAŽ,"23.136,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.136,43 ","0,00 ","0,00 ","23.136,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.017.814,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","875.451,28 ","875.451,28 ","0,00 ","0,00 ","0,00 ","140.039,00 ","140.039,00 ","0,00 ","0,00 ","2.324,20 ","2.324,20 ","14.577,49 ","2.328,40 ","2.328,40 ","12.249,09 ","12.249,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.654,80 ","3.385,70 ","3.385,70 ","4.380,00 ","4.380,00 ","20.889,10 ","20.889,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","275,75 ","275,75 ","275,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.417,90 ","29.417,90 ","29.417,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.113.876,85 "
166.,33 ,OBČINA ŠALOVCI,"1.519,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.519,19 ","0,00 ","0,00 ","1.519,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","157.039,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","157.039,80 ","157.039,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.664,17 ","0,00 ","0,00 ","4.664,17 ","4.664,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","480.794,49 ","0,00 ","0,00 ","51.630,80 ","51.630,80 ","429.163,69 ","429.163,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.140,00 ","0,00 ","0,00 ","55.140,00 ","55.140,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","699.157,65 "
167.,183 ,OBČINA ŠEMPETER-VRTOJBA,"378.680,03 ","22.652,10 ","20.585,10 ","0,00 ","2.067,00 ","0,00 ","0,00 ","338.454,80 ","0,00 ","0,00 ","338.454,80 ","0,00 ","0,00 ","17.573,13 ","17.573,13 ","0,00 ","0,00 ","0,00 ","0,00 ","16.013,33 ","16.013,33 ","16.013,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.563.414,11 ","13.333,34 ","13.333,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.636,40 ","0,00 ","0,00 ","47.636,40 ","518.604,70 ","518.604,70 ","0,00 ","0,00 ","0,00 ","23.637,72 ","23.637,72 ","0,00 ","0,00 ","960.201,95 ","960.201,95 ","415.127,48 ","17.402,52 ","17.402,52 ","225.610,42 ","225.610,42 ","172.114,54 ","172.114,54 ","0,00 ","0,00 ","0,00 ","0,00 ","163.817,06 ","0,00 ","0,00 ","0,00 ","0,00 ","38.822,40 ","38.822,40 ","124.994,66 ","124.994,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","644.740,13 ","76.101,15 ","76.101,15 ","48.108,81 ","48.108,81 ","0,00 ","0,00 ","520.530,17 ","520.530,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.181.792,14 "
168.,117 ,OBČINA ŠENČUR,"197.299,04 ","45.341,76 ","44.396,29 ","945,47 ","0,00 ","0,00 ","0,00 ","151.957,28 ","0,00 ","0,00 ","151.957,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.047.453,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","989.268,47 ","989.268,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.058.185,13 ","1.058.185,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","98.115,73 ","0,00 ","0,00 ","0,00 ","0,00 ","92.164,09 ","92.164,09 ","5.951,64 ","5.951,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.990,12 ","0,00 ","0,00 ","45.990,12 ","45.990,12 ","0,00 ","0,00 ","0,00 ","0,00 ","7.338,36 ","7.338,36 ","0,00 ","7.338,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.396.196,85 "
169.,118 ,OBČINA ŠENTILJ,"276.034,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","276.034,34 ","0,00 ","0,00 ","276.034,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.147.239,77 ","0,00 ","0,00 ","0,00 ","378.770,79 ","378.770,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","764.208,98 ","764.208,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.260,00 ","4.260,00 ","565.521,96 ","0,00 ","0,00 ","237.580,88 ","237.580,88 ","327.941,08 ","327.941,08 ","0,00 ","0,00 ","0,00 ","0,00 ","118.337,28 ","0,00 ","0,00 ","60.147,12 ","60.147,12 ","41.430,46 ","41.430,46 ","16.759,70 ","16.759,70 ","202.037,45 ","0,00 ","0,00 ","202.037,45 ","202.037,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.576,08 ","0,00 ","0,00 ","35.576,08 ","35.576,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.344.746,88 "
170.,119 ,OBČINA ŠENTJERNEJ,"13.277,50 ","13,87 ","13,87 ","0,00 ","0,00 ","0,00 ","0,00 ","13.263,63 ","0,00 ","0,00 ","13.263,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","785.018,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","685.371,38 ","685.371,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","99.647,26 ","99.647,26 ","624.851,43 ","7.164,17 ","7.164,17 ","617.687,26 ","617.687,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","472.290,10 ","0,00 ","0,00 ","52.077,18 ","52.077,18 ","420.073,32 ","420.073,32 ","139,60 ","139,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.273,15 ","0,00 ","0,00 ","18.273,15 ","18.273,15 ","0,00 ","0,00 ","0,00 ","0,00 ","18.722,92 ","18.722,92 ","18.722,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.932.433,74 "
171.,120 ,OBČINA ŠENTJUR,"566.128,57 ","27.709,27 ","27.709,27 ","0,00 ","0,00 ","0,00 ","0,00 ","312.274,66 ","0,00 ","0,00 ","312.274,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","226.144,64 ","226.144,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.159.254,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.603.519,49 ","1.603.519,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.555.735,25 ","1.555.735,25 ","1.324.641,26 ","0,00 ","0,00 ","1.324.641,26 ","1.324.641,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","454.683,66 ","84.034,96 ","84.034,96 ","7.464,00 ","7.464,00 ","363.184,70 ","363.184,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","834.477,55 ","189.456,34 ","189.456,34 ","645.021,21 ","645.021,21 ","0,00 ","0,00 ","0,00 ","0,00 ","930.282,57 ","930.282,57 ","681.743,91 ","248.538,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.269.468,35 "
172.,211 ,OBČINA ŠENTRUPERT,"5.766,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.766,86 ","0,00 ","0,00 ","5.766,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","320.263,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","138.814,65 ","138.814,65 ","0,00 ","0,00 ","0,00 ","181.448,53 ","181.448,53 ","0,00 ","0,00 ","0,00 ","0,00 ","1.800,00 ","0,00 ","0,00 ","1.800,00 ","1.800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.830,00 ","670,00 ","670,00 ","48.960,00 ","48.960,00 ","31.200,00 ","31.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","101.943,28 ","0,00 ","0,00 ","101.943,28 ","101.943,28 ","0,00 ","0,00 ","0,00 ","0,00 ","552.582,90 ","552.582,90 ","0,00 ","552.582,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.063.186,22 "
